NodeId	NodeURL	NodeName	Year	pages
29582	http://www.otsegolibrary.org	Otsego District Public Library	2000.0	44.0
29583	http://www.twp.windsor.mi.us/	Windsor Charter Township	2000.0	17.0
29584	http://www.vbco.org/	Van Buren County	2002.0	418.0
29585	http://www.co.ottawa.mi.us/	Ottawa County	1999.0	591.0
29586	http://www.hastings.mi.us/	Hastings, City of	1998.0	637.0
29587	http://www.bessemer.org/	Bessemer Township	1997.0	9.0
29588	http://swanvalleyschools.com/	Swartz Creek	2013.0	633.0
29589	http://www.zeelandtwp.org/	Zeeland Charter Township	2007.0	35.0
29590	http://www.yale.k12.mi.us	Ypsilanti	1998.0	22.0
29591	http://www.howardcity.org/	Howard City, Village of	2006.0	136.0
29592	http://www.portertownship.org/	Porter Township	2000.0	28.0
29594	http://web2.wayland.k12.mi.us/	Wayland Union	2009.0	1382.0
29595	http://www.woodlandschool.ws	Woodland School	2008.0	19.0
29596	http://www.copperharbor.org/	Copper Harbor	1998.0	18.0
29597	http://www.armadatwp.org	Armada Township	2007.0	105.0
29598	http://www.flatrockmi.org/index-home.asp	Flat Rock, City of	2012.0	310.0
29600	http://www.franklin.mi.us/	Franklin, Village of	1999.0	62.0
29601	http://www.michigan.gov/cgi	Center for Geographic Information	2002.0	5057.0
29602	http://www.legislature.mi.gov/(S(xi10k0jopqibx5b0r0tghxjb))/mileg.aspx?page=home	State Legislature	2006.0	15882.0
29603	http://www.woodhavenmi.org/index-home.asp	Woodhaven, City of	2010.0	0.0
29604	http://www.kdl.org/branches/12	Kent District Library - Kentwood	2007.0	50.0
29605	http://www.clarktwp.org/	Clark Township	2001.0	189.0
29606	http://www.burtonmi.gov/	Burton, City of	2012.0	0.0
29607	http://www.breck.edzone.net	Breckenridge	2001.0	0.0
29608	http://www.homermich.com/	Homer, Village of	2000.0	32.0
29609	http://www.lawtoncs.org	Lawton	2004.0	26.0
29610	http://www.lakerschools.org	Elkton-Pigeon-Bay Port Laker	2002.0	87.0
29611	http://www.benzonia.lib.mi.us	Benzonia Public Library	2007.0	8.0
29612	http://www.michigan.gov/michiganprepares	Michigan Prepares	2006.0	6079.0
29613	http://www.nhaschools.com/schools/ridgepark/en/pages/default.aspx	Rising Stars Academy	0.0	23.0
29614	http://www.montmorencycountymichigan.us/	Montmorency County	2006.0	84.0
29615	http://www.rochesterhills.org/	Rochester Hills, City of	1998.0	1120.0
29617	http://www.vicksburg-community-schools.org	Vicksburg	2003.0	68.0
29618	http://www.egrps.org	East Grand Rapids	2000.0	79.0
29619	http://maps.manistee.org/	Manistee	2013.0	25.0
29620	http://www.sault-sainte-marie.mi.us/	Sault Ste Marie, City of	2000.0	0.0
29621	http://www.madl.org	Muskegon Area District Library	1999.0	179.0
29622	http://www.roscommoncounty.net/	Roscommon County	2001.0	328.0
29623	http://www.eatoncounty.org/	Eaton County	2003.0	6687.0
29624	http://plymouthlibrary.org	Plymouth District Library	2002.0	1998.0
29625	http://orionlibrary.org/	Orion Township Public Library	2008.0	0.0
29626	http://aceaofmidland.org/	Academic and Career Education Academy	2007.0	20.0
29627	http://www.bankstownship.net/	Banks Township	2004.0	135.0
29628	http://www.dundeecommunityschools.org/	Dundee	2010.0	160.0
29629	http://www.mackinacparks.com/	Mackinac State Historic Parks	0.0	259.0
29630	http://www.charlevoixcounty.org/melrose.asp	Melrose Township	2003.0	613.0
29631	http://onaway.mi.schoolwebpages.com/education/school/school.php?sectionid=7267	Oneida Twp #3	2003.0	3.0
29633	http://www.northpointepsa.org	Northpointe Academy	2011.0	1.0
29634	http://www.ci.fraser.mi.us	Fraser Public Library	1998.0	507.0
29637	http://www.baragacounty.org/	Baraga County	2004.0	91.0
29638	http://www.lathrupvillage.org/	Lathrup Village, City of	1998.0	408.0
29639	http://watertowntwplibrary.org	Watertown Township Library	2008.0	16.0
29640	http://www.milantownship.org/	Milan Township	2007.0	8.0
29641	http://westvillageacademy.org	West Village	2009.0	30.0
29642	http://www.uproc.lib.mi.us/mspl/	Munising School Public Library	2000.0	4.0
29644	http://www.detroitpubliclibrary.org/branch/franklin	Detroit Public Library - Franklin	2012.0	47.0
29645	http://www.dickinsoncountymi.gov/	Dickinson County	2006.0	49.0
29646	http://www.myjdl.com	Jackson District Library	2005.0	1002.0
29647	http://www.standish-sterling.org	Standish-Sterling	2001.0	231.0
29648	http://www.mmsaonline.org	Michigan Mathematics and Science Academy	2009.0	160.0
29649	http://www.masonchamber.org/	Mason, City of	1999.0	38.0
29650	http://www.eup.k12.mi.us/site/default.aspx?PageID=1	Eastern UP ISD	2013.0	22.0
29651	http://www.nortonshores.org/	Norton Shores, City of	1999.0	1198.0
29653	http://www.oakridgeschools.org/site/default.aspx?PageID=1	Oakridge	2012.0	13.0
29654	http://www.cheboygan.org/	Cheboygan, City of	2000.0	30.0
29655	http://www.ci.ionia.mi.us/	Ionia, City of	2000.0	486.0
29656	http://www.hillsdalecounty.info/government0023.asp	Moscow Township	2004.0	704.0
29657	http://www.lansetownship.org/	L'anse Township	2004.0	8.0
29658	http://www.cityofcharlevoix.org/	Charlevoix, City of	2003.0	46.0
29659	http://www.lakeshoreschools.k12.mi.us/	Lakeshore (Berrien)	2001.0	5.0
29660	http://orchardview.org/	Orchard View	2001.0	48.0
29661	http://www.chebschools.com	Cheboygan	2011.0	46.0
29662	http://cassopolis.k12.mi.us/	Cassopolis	2004.0	647.0
29663	http://www.northbranchlibrary.org/	North Branch Township Library	2003.0	450.0
29664	http://www.district7.net	Dearborn Heights #7	2002.0	6.0
29665	http://www.deckerville.k12.mi.us	Deckerville	1998.0	21.0
29666	http://www.frankfort.k12.mi.us	Frankfort-Elberta	2001.0	126.0
29667	http://www.franklin.lib.mi.us	Franklin Public Library	1998.0	430.0
29668	http://www.mayvillelibrary.org	Mayville District Public Library	2001.0	778.0
29669	http://www.adlmi.org	Almont District Library	2001.0	340.0
29670	http://www.hillsdalecounty.info/government0026.asp	Ransom Township	2004.0	706.0
29671	http://pottervillelibrary.org	Potterville Benton Township District Library	2002.0	8.0
29673	http://www.viennatwp.com/	Vienna Charter Township	2001.0	98.0
29674	http://www.ci.big-rapids.mi.us/	Big Rapids, City of	1997.0	59.0
29675	http://www.pennfieldtwp.com/	Pennfield Township	2003.0	356.0
29676	http://www.grpl.org	Grand Rapids Public Library	0.0	660.0
29677	http://www.stephenson-mi.com/	Stephenson, City of	1998.0	19.0
29678	http://www.norway.k12.mi.us	Norway-Vulcan	1998.0	66.0
29679	http://grandtraverseacademy.mi.schoolwebpages.com/education/school/school.php?sectionid=2	Grand Traverse	2006.0	3.0
29680	http://www.ci.plymouth.mi.us/	Plymouth, City of	1998.0	496.0
29681	http://www.taylor.lib.mi.us/	Taylor Community Library	1998.0	582.0
29682	http://www.cfss.org	Camden-Frontier	2000.0	19.0
29684	http://www.infomi.com/city/threeoaks/	Three Oaks, Village of	2003.0	5.0
29685	http://midlandacademy.com	Midland Academy	2003.0	199.0
29686	http://www.marlettelibrary.org	Marlette District Library	2008.0	23.0
29688	http://www.taymouthtwplibrary.org	Taymouth Township Library	2011.0	21.0
29689	http://www.oakparkschools.org	Oak Park	1999.0	368.0
29690	http://www.csredhawks.org	Cedar Springs	2001.0	921.0
29691	http://www.shps.org	South Haven	1999.0	266.0
29692	http://www.michigan.gov/libraryofmichigan	Library of Michigan	2006.0	4468.0
29693	http://www.bendleschools.org	Bendle	2001.0	34.0
29694	http://casman.manistee.org/	Casman Alternative Academy	0.0	61.0
29695	http://www.cmpl.org	Clinton-Macomb Public Library	2000.0	145.0
29696	http://www.pidl.org/home.html	Presque Isle District Library	2013.0	47.0
29697	http://www.michigan.gov/gasprices	Gasoline Corner	2006.0	1058.0
29698	http://wwcsd.net	Wayne-Westland	2001.0	652.0
29699	http://www.northportps.org	Northport	2007.0	1.0
29700	http://www.lakeisabellami.org/	Lake Isabella, Village of	2006.0	39.0
29702	http://www.convistownship.org/	Convis Township	2001.0	22.0
29703	http://www.wmaaa.com	West Mich Academy	2001.0	69.0
29704	http://www.michigan.gov/mgcb	Gaming Control Board	2002.0	3180.0
29705	http://www.newkirktownship.com/	Newkirk Township	2007.0	22.0
29706	http://www.mendonschools.org/site/default.aspx?PageID=1	Menominee	2011.0	6.0
29707	http://www.co.monroe.mi.us/	Monroe County	2000.0	513.0
29708	http://www.leelanau.cc/suttonsbayvill.asp	Suttons Bay, Village of	2006.0	1612.0
29709	http://www.leslietownship.org/	Leslie Township	2006.0	114.0
29710	http://www.nhaschools.com/schools/detroitmerit/en/pages/default.aspx	Detroit Merit	2013.0	23.0
29711	http://www.rosevillelibrary.org	Roseville Public Library	2005.0	39.0
29713	http://www.newbeginningsacademy.org	New Beginnings Academy	2002.0	2.0
29714	http://www.dundeevillage.net/	Dundee, Village of	2005.0	421.0
29715	http://www.kentcountymi.gov/	Kent County	2008.0	753.0
29716	http://www.hudsontownship.org/	Hudson Township	2007.0	12.0
29717	http://belding.mi.us/	Belding, City of	2013.0	27.0
29719	http://www.michigan.gov/mdot/	Transportation	2002.0	3578.0
29721	http://www.milfordlibrary.info	Milford Public Library	2003.0	91.0
29722	http://www.chippewatwp-mecostaco.org/	Chippewa Township	2013.0	86.0
29723	http://www.chesterfieldtwp.org/	Chesterfield Charter Township	2002.0	459.0
29724	http://www.whitelakelibrary.org/whitelake/	White Lake Township Library	2009.0	73.0
29725	http://iosco.m33access.com/index.htm	Iosco County	2003.0	55.0
29726	http://www.albionlibrary.org	Albion District Library	2002.0	227.0
29727	http://www.fvl.k12.mi.us	Fowlerville	0.0	477.0
29728	http://www.ferndaleschools.org	Ferndale	1999.0	93.0
29729	http://www.jpsk12.org	Jefferson	2006.0	130.0
29730	http://nvps.net	Northview	2001.0	539.0
29731	http://www.cityofhowell.org/	Howell, City of	2000.0	240.0
29732	http://www.leelanau.cc/	Leelanau County	2003.0	1595.0
29733	http://www.mayfieldtownship.com/	Mayfield Township	2001.0	21.0
29736	http://www.abc-clio.com/	Greenwood Township	1996.0	43.0
29737	http://www.twp.west-bloomfield.mi.us/	West Bloomfield Charter Township	2003.0	290.0
29738	http://spartami.org/	Sparta, Village of	0.0	62.0
29739	http://www.fruitlandtwp.org/	Fruitland Township	2002.0	203.0
29740	http://www.cherrygrovetwp.org/	Cherry Grove Township	2008.0	35.0
29741	http://www.porthope.k12.mi.us	Port Hope	1998.0	36.0
29742	http://www.hillsdalecounty.info/government0006.asp	Allen Township	2003.0	706.0
29743	http://www.nhaschools.com/schools/northsaginaw/en/pages/default.aspx	North Saginaw	0.0	23.0
29744	http://www.uproc.lib.mi.us/las/	Lanse Area School-Public Library	2007.0	1.0
29745	http://www.sjschools.org/site/default.aspx?PageID=1	St. Joseph	2013.0	170.0
29746	http://www.arenaceastern.org	Arenac Eastern	2001.0	61.0
29747	http://www.belleville.lib.mi.us/	Fred C. Fischer Public Library	1998.0	81.0
29748	http://www.hancock.k12.mi.us	Hanover-Horton	2000.0	63.0
29749	http://www.maisd.com	Montcalm ISD	1998.0	700.0
29750	http://www.nhaschools.com/schools/greatoaks/en/pages/default.aspx	Great Oaks Academy	0.0	23.0
29751	http://www.adrian.com/	Adrian Township	1998.0	498.0
29752	http://www.saginawlibrary.org	Public Libraries Of Saginaw	2001.0	246.0
29753	http://www.ci.northville.mi.us/	Northville, City of	2002.0	1042.0
29754	http://www.detroitpubliclibrary.org/branch/chase	Detroit Public Library - Chase	2012.0	47.0
29755	http://www.reeseunitylibrary.org/	Reese Unity District Library	2011.0	67.0
29756	http://www.stevensville.org/	Stevensville, Village of	2001.0	35.0
29757	http://www.sccresa.org/countyeducation/academies/bluewaterlearningacademy/	Blue Water	2008.0	2.0
29758	http://www.shelbypublicschools.net	Shelby	2013.0	78.0
29759	http://www.ci.rochester.mi.us/	Rochester, City of	2002.0	352.0
29760	http://www.chsd.us	Chippewa Valley	2003.0	28.0
29761	http://www.coleacademy.org	Cole Academy	2006.0	38.0
29762	http://www.cityofau-gres-mi.org/	AuGres, City of	2007.0	27.0
29763	http://www.williamstowntownship.com/	Williamstown Township	2006.0	3.0
29764	http://www.foresthometwp.com	Forest Home Township	2003.0	15.0
29765	http://www.gpak8.com	Global Preparatory Academy	2010.0	290.0
29766	http://www.almontschools.org	Almont	2013.0	314.0
29767	http://www.wellspringprep.com	Wellspring Preparatory High School	2005.0	135.0
29768	http://www.clinton-county.org/	Clinton County	1998.0	602.0
29769	http://www.commercetwp.com/	Commerce Charter Township	2000.0	165.0
29770	http://www.mackinawcity.org/	Mackinaw City, Village of	2000.0	97.0
29771	http://detourata.eup.k12.mi.us/site/default.aspx?PageID=1	DeTour Arts and Technology Academy	2013.0	9.0
29772	http://www.michigan.gov/micontractconnect/0,4541,7-225-48756---,00.html	Administrative Board	2012.0	364.0
29773	http://www.bvct.org/	Buena Vista Township	2004.0	45.0
29774	http://www.longlaketownship.com/	Long Lake Township	2000.0	33.0
29775	http://www.genoa.org/	Genoa Township	1999.0	929.0
29777	http://freeport.llcoop.org	Freeport District Library	2001.0	1.0
29778	http://knd.manistee.org/	Kaleva Norman Dickson	2012.0	75.0
29779	http://www.springarbor.org/	Spring Arbor Township	2003.0	58.0
29780	http://www.uproc.lib.mi.us/rich/	Richmond Township Library	0.0	1.0
29781	http://www.michigan.gov/mde	Education	2002.0	6981.0
29782	http://www.antrimcounty.org/	Antrim County	2002.0	187.0
29783	http://www.michigan.gov/mda	Agriculture and Rural Development	2002.0	5989.0
29784	http://www.michigan.gov/ose/	State Employer	2002.0	136.0
29785	http://www.nhaschools.com/schools/reach/en/pages/default.aspx	Reach Charter Academy	0.0	23.0
29786	http://www.michigan.gov/landbank	Land Bank Fast Track Authority	2007.0	4159.0
29787	http://www.vergennestwp.org/	Vergennes Township	2001.0	48.0
29788	http://lyonstownship.ioniacounty.org/	Lyons Township	2011.0	13.0
29789	http://www.wolverinelake.com/Pages/default.aspx	Wolverine Lake, Village of	2011.0	0.0
29790	http://www.michigan.gov/archivesofmi	Archives of Michigan	2006.0	519.0
29792	http://www.infomi.com/city/newhaven/	New Haven, Village of	2002.0	3.0
29793	http://www.boynefalls.org	Boyne Falls	2001.0	2.0
29794	http://www.colonlibrary.org	Colon Township Library	2006.0	131.0
29795	http://www.mvs.k12.mi.us/	Maple Valley	2001.0	114.0
29796	http://www.baisd.net	Bay-Arenac ISD	2000.0	238.0
29797	http://www.michigan.gov/ltc	Long Term Care	2002.0	43.0
29798	http://www.grantps.net	Grant	1998.0	326.0
29799	http://www.baycitymi.org/	Bay City, City of	2000.0	921.0
29801	http://www.allendale-twp.org/	Allendale Charter Township	1998.0	85.0
29802	http://jvdl.info	Jordan Valley District Library	2006.0	234.0
29803	http://tech.mtpleasant.k12.mi.us/mpps/	Mt. Pleasant	0.0	6.0
29804	http://cityofwestland.com/	Westland, City of	2000.0	1209.0
29805	http://www.gladwin.org/	Gladwin, City of	1998.0	43.0
29806	http://www.greentownship.org/	Green Charter Township	2006.0	22.0
29809	http://www.byrontownship.org/	Byron Township	2004.0	88.0
29810	http://www.reading.mi.us/	Reading, City of	2000.0	78.0
29811	http://www.rapidriver.k12.mi.us/education/school/school.php?sectionid=3	Rapid River	2010.0	3.0
29812	http://www.sanilaccounty.net/	Sanilac County	2001.0	140.0
29813	http://www.aceacademysda.com	ACE Academy (SDA)	2010.0	207.0
29814	http://www.villageofoxford.org/	Oxford, Village of	2003.0	207.0
29815	http://www.calhouncountymi.gov/	Calhoun County	2003.0	1173.0
29816	http://www.oakpark-mi.com/	Oak Park, City of	1999.0	30.0
29817	http://www.tuscolacounty.org/	Tuscola County	2000.0	47.0
29819	http://clare.k12.mi.us	Clare	2002.0	7.0
29820	http://www.lasd.net	Mackinac Island	2000.0	148.0
29821	http://www.allendale.k12.mi.us	Allendale	1998.0	323.0
29822	http://sleeperlibrary.org/	Sleeper Public Library	2011.0	6.0
29824	http://www.michigan.gov/mdch	Community Health	2002.0	8078.0
29825	http://www.sheridantownship.com/	Sheridan Township	2011.0	15.0
29826	http://www.oiacademy.net/	Oakside Scholars Charter Academy	0.0	213.0
29827	http://www.ontonagonmi.com	Ontonagon County	1999.0	34.0
29828	http://www.michigan.gov/mdcr	Civil Rights	2002.0	7247.0
29829	http://www.michigan.gov/mdcs	Civil Service	2002.0	4865.0
29830	http://www.ejps.org	East Jordan	1999.0	187.0
29831	http://www.tbaisd.k12.mi.us	Traverse Bay ISD	1996.0	37.0
29833	http://www.pawpawtownship.org/	Paw Paw Township	2003.0	49.0
29834	http://www.michigan.gov/lara/0,4601,7-154-61256_17485---,00.html	Michigan Employment Relations Commission	2012.0	6096.0
29835	http://www.cityofmountclemens.com/	Mount Clemens, City of	2001.0	46.0
29836	http://www.monashores.net	Mona Shores	2001.0	527.0
29837	http://www.northvillemich.com/	Northville Charter Township	0.0	842.0
29838	http://www.hillsdalecounty.info/government0066.asp	Allen, Village of	2003.0	706.0
29839	http://www.twp-dexter.org/	Dexter Township	2004.0	388.0
29840	http://www.lakeview.misd.net/	Lakeview (Macomb)	2003.0	89.0
29841	http://www.uproc.lib.mi.us/ish/	Ishpeming Carnegie Public Library	2011.0	12.0
29842	http://www.carman.k12.mi.us/site/default.aspx?PageID=1	Carman-Ainsworth	2011.0	12.0
29844	http://coetownship.com/	Coe Township	2006.0	6.0
29845	http://blissfield.com/	Blissfield Township	1999.0	68.0
29846	http://www.eastjordancity.org/	East Jordan, City of	2004.0	40.0
29847	http://www.nhaschools.com/schools/southpointe/en/pages/default.aspx	Southwest Detroit Lighthouse Academy	0.0	23.0
29848	http://sandusky.lib.mi.us	Sandusky District Library	2000.0	486.0
29849	http://www.stephenson.k12.mi.us	Stephenson	1997.0	5.0
29850	http://www.co.mecosta.mi.us/martinytown.asp	Martiny Township	2005.0	0.0
29851	http://www.michigan.gov/westnile	West Nile Virus	2006.0	673.0
29852	http://catalog.orionlibrary.org/search/communityinformation.aspx?ctx=3.1033.0.0.6	Lake Orion, Village of	2013.0	372.0
29853	http://dexterschools.org	Dollar Bay-Tamarack	2009.0	219.0
29854	http://wayne.edu/	Wayne State University	1997.0	6625.0
29855	http://www.pinerivertwp.org/	Pine River Township	2006.0	16.0
29856	http://www.cityofallegan.org/	Allegan, City of	2003.0	33.0
29857	http://www.bsclibrary.org	Berrien Springs Community Library	2001.0	15.0
29858	http://www.nhaschools.com/schools/taylor/en/pages/default.aspx	Taylor Exemplar Academy	0.0	23.0
29859	http://www.michiganfilmoffice.org	Michigan Film Office	2008.0	227.0
29860	http://www.crawfordco.org/	Crawford County	2002.0	28.0
29861	http://scs.hfli.org/	Henry Ford Academy: School for Creative Studies (PSAD)	2012.0	55.0
29862	http://www.athertonschools.org/site/default.aspx?PageID=1	Atherton	2012.0	1561.0
29863	http://www.uproc.lib.mi.us/ironwood/	Ironwood Carnegie Library	2011.0	0.0
29864	http://www.cityofgrandblanc.com/	Grand Blanc, City of	0.0	115.0
29865	http://www.crystalfallstownship.org/	Crystal Falls Township	2009.0	58.0
29867	http://www.alleganpublicschools.org	Allegan	2004.0	114.0
29868	http://www.charteracademies.com/academy-of-southfield/index.htm	Academy of Southfield	2008.0	0.0
29869	http://www.otsegolaketownship.org/	Otsego Lake Township	2007.0	35.0
29870	http://www.otsegops.org	Otsego	2008.0	277.0
29871	https://www.thegdl.org/	Genesee District Library	2004.0	1117.0
29872	http://www.phasd.us	Port Huron	2008.0	751.0
29873	http://www.infomi.com/city/bentonharbor/	Benton Harbor, City of	2002.0	4.0
29874	http://www.cityofnewbaltimore.org/	New Baltimore, City of	2008.0	215.0
29875	http://www.sjcisd.org/site/default.aspx?PageID=1	St. Joseph ISD	2013.0	9.0
29877	http://www.cityofcaseville.com/	Caseville, City of	2013.0	373.0
29878	http://www.saranac.k12.mi.us	Saranac	1999.0	83.0
29881	http://www.summit-academy.com	Summit Academy North	1998.0	230.0
29882	http://www.geneseeschools.org	Genesee	2003.0	129.0
29883	http://www.berkleymich.org/	Berkley, City of	2003.0	67.0
29884	http://www.oakland.edu/	Oakland University	1997.0	4464.0
29885	http://www.mtmorristwp.org/	Mount Morris Charter Township	2004.0	28.0
29886	http://www.southgatemi.org/	Southgate, City of	2010.0	189.0
29887	http://www.stlouisschools.net/site/default.aspx?PageID=1	St. Louis	2012.0	33.0
29889	http://www.ci.troy.mi.us/	Troy, City of	1999.0	842.0
29890	http://www.detroitsla.org	Detroit Service Learning Academy	2011.0	50.0
29891	http://www.vbco.org/geneva.asp	Geneva Township	2003.0	418.0
29892	http://www.croton.org/	Croton Township	2002.0	2.0
29893	http://www.wyoming.k12.mi.us	Wyoming	2000.0	102.0
29894	http://coopersvillebroncos.org/	Coopersville	2003.0	234.0
29895	http://www.owosso.k12.mi.us	Owosso	1999.0	287.0
29896	http://www.binghamfarms.org/	Bingham Farms, Village of	2001.0	33.0
29897	http://www.solontwp.org/	Solon Township	2002.0	8.0
29898	http://garden-city.lib.mi.us	Garden City Public Library	1997.0	2.0
29899	http://www.gladwinlibrary.org	Gladwin County District Library	2001.0	1286.0
29900	http://www.osceola-county.org	Osceola County	2003.0	177.0
29901	http://www.idatownship.org/	Ida Township	2007.0	3.0
29902	http://www.cityofstclair.com/	Saint Clair, City of	2002.0	113.0
29903	http://northfieldtownshiplibrary.com	Northfield Township Area Library	2002.0	47.0
29904	http://www.ci.wyoming.mi.us/	Wyoming, City of	1999.0	749.0
29905	http://www.cascotownship.org/	Casco Township	2004.0	21.0
29906	http://www.infomi.com/township/haynes/	Haynes Township	2002.0	2.0
29907	http://newbergtwp.com/	Newberg Township	2013.0	160.0
29908	http://www.kdl.org/branches/18	Kent District Library - Wyoming	2007.0	47.0
29909	http://www.kdl.org/branches/17	Kent District Library - Walker	2007.0	50.0
29910	http://www.kdl.org/branches/16	Kent District Library -Tyrone Township	2007.0	50.0
29911	http://www.kdl.org/branches/15	Kent District Library - Spencer Township	2007.0	50.0
29912	http://www.kdl.org/branches/14	Kent District Library - Sand Lake-Nelson Township	2007.0	50.0
29913	http://www.kdl.org/branches/13	Kent District Library - Krause Memorial	2007.0	47.0
29914	http://www.michigan.gov/deq	Environmental Quality	2002.0	5851.0
29915	http://www.kdl.org/branches/11	Kent District Library - Gaines Township	2007.0	47.0
29916	http://www.kdl.org/branches/10	Kent District Library - Englehardt	2007.0	50.0
29917	http://www.michigan.gov/estore	Michigan eStore	2006.0	236.0
29918	http://www.gibdist.net	Gibraltar	2008.0	1337.0
29919	http://www.springportmi.com/	Springport, Village of	2006.0	167.0
29921	http://www.river-rouge.lib.mi.us/	River Rouge Public Library	1998.0	8.0
29922	http://btl-verso.auto-graphics.com/WelcomePages/SplashPage1.aspx?cid=BTL&targetLibPK=9108&lid=BTL	Bellevue Township Library	0.0	3.0
29924	http://www.casscountymi.org/	Cass County	1999.0	68.0
29925	http://www.sccresa.org/countyeducation/academies/careerprepacademy/	St. Clair County Career Prep Academy	2010.0	10.0
29926	http://www.co.grand-traverse.mi.us/	Grand Traverse County	2001.0	1367.0
29927	http://www.oxfordschools.org	Oxford	2004.0	611.0
29928	http://sumptertwp.com/	Sumpter Township	2007.0	26.0
29929	http://www.oscodacountymi.com/	Oscoda County	2006.0	134.0
29930	http://www.nhaschools.com/schools/quest/en/pages/default.aspx	Quest Charter Academy	0.0	23.0
29931	http://www.michigan.gov/sos/1,1607,7-127-1585---,00.html	Automotive Regulation	2002.0	3124.0
29934	http://www.bas-k12.org	Belding	2004.0	422.0
29935	http://www.superiorcentralschools.org/	Superior Central	2007.0	51.0
29937	http://www.plainwell.org/	Plainwell, City of	2000.0	257.0
29939	http://www.bellairepublicschools.com	Bellaire	2007.0	1345.0
29940	http://www.dowagiacdl.org/	Dowagiac District Library	2007.0	45.0
29941	http://www.sugarislandtownship.com/	Sugar Island Township	2006.0	0.0
29942	http://www.theadrianmaples.com	Adrian	2008.0	614.0
29943	http://www.ensleytownship.org/	Ensley Township	2003.0	42.0
29944	http://www.hemlock.k12.mi.us	Hesperia	1998.0	3946.0
29946	http://www.lakelinden.k12.mi.us	Lake Linden-Hubbell School Public Library	2001.0	122.0
29947	http://www.nhaschools.com/schools/keystone/en/pages/default.aspx	Kingsbury Academy	0.0	23.0
29948	http://www.moisd.org/	Mecosta-Osceola ISD	2003.0	214.0
29949	http://www.keweenawcountyonline.org	Keweenaw County	2008.0	71.0
29950	http://www.winans.spfs.k12.mi.us	Winans Academy	2005.0	26.0
29951	http://www.manistee.org	Manistee ISD	1999.0	63.0
29952	http://www.villagebeverlyhills.com/	Beverly Hills, Village of	2001.0	3.0
29953	http://www.cornerstonecharters.org/madison-carver-academy/	Madison-Carver Academy	0.0	25.0
29955	http://www.eastchinatownship.org/	East China Charter Township	2000.0	22.0
29956	http://www.go-nordics.com	North Dickinson	2000.0	5.0
29957	http://www.chassellschools.org	Chassell Township	2008.0	323.0
29958	http://www.stairlib.org	Stair Public Library	2010.0	368.0
29960	http://www.peck.k12.mi.us	Peck	2000.0	117.0
29961	http://www.highlandparkcity.us/	Highland Park, City of	2008.0	44.0
29962	http://www.howelllibrary.org	Howell Carnegie District Library	2001.0	1811.0
29963	http://www.michigan.gov/energyoffice	Energy Systems	2006.0	1.0
29964	http://www.villageofclinton.org/	Clinton, Village of	1998.0	626.0
29965	http://www.wpcschools.org/site/default.aspx?PageID=1	White Pigeon	2011.0	24.0
29966	http://www.armada.net/	Armada, Village of	1998.0	86.0
29967	http://www.imschools.org	Iron Mountain	1998.0	64.0
29968	http://www.michigantownships.org/twp_details.asp?fips=64280	Pine Grove Township	2014.0	105.0
29970	http://www.saugatuckps.com	Saugatuck	2006.0	1048.0
29972	http://www.sterling-heights.net/bins/site/templates/splash.asp	Sterling Heights, City of	0.0	16.0
29973	http://www.shelbylibrary.org	Shelby Area District Library	2008.0	14.0
29974	http://www.michigan.org/	Travel Michigan	1997.0	3267.0
29975	http://www.chester-twp.org/	Chester Township	2004.0	570.0
29976	http://www.michigan.gov/healthcareers	Health Careers in Michigan	2006.0	8259.0
29977	http://www.hillsdalecounty.info/government0020.asp	Jefferson Township	2003.0	706.0
29978	http://bentonharborcharter.com	Benton Harbor Charter	2008.0	230.0
29979	http://www.nhaschools.com/schools/linden/en/pages/default.aspx	Linden Charter	0.0	23.0
29982	http://www.nhaschools.com/schools/walker/en/pages/default.aspx	Walker Academy	0.0	23.0
29983	http://www.cityofbuchanan.com/	Buchanan, City of	2003.0	1037.0
29984	http://www.trentonmi.org/index-home.asp	Trenton, City of	2011.0	415.0
29985	http://www.putnamtwp.us/	Putnam Township	2003.0	27.0
29986	http://www.lakefentonschools.org	Lake Fenton	2007.0	6708.0
29987	http://www.bigrapids.lib.mi.us	Big Rapids Community Library	2001.0	42.0
29988	http://www.baconlibrary.org	Bacon Memorial District Library	2003.0	58.0
29989	http://remus.org/	Wheatland Township Library	2001.0	851.0
29990	http://www.daytontwptuscola.org/	Dayton Township	2004.0	0.0
29991	http://www.oregontownship.org/	Oregon Township	2010.0	16.0
29992	http://www.crawfordco.lib.mi.us/	Crawford County Library	2007.0	1.0
29993	http://www.bathtownship.us/	Bath Charter Township	2004.0	735.0
29994	http://morrice.k12.mi.us	Morrice	2000.0	2736.0
29995	http://www.nhaschools.com/schools/lansing/en/pages/default.aspx	Lansing Charter Academy	0.0	23.0
29996	http://www.greenville.k12.mi.us	Greenville	0.0	808.0
29997	http://www.hopeacad.org	Hope Academy of West Michigan	2009.0	12.0
29998	http://www.alamotownship.org/	Alamo Township	2008.0	27.0
29999	http://web.wmisd.org/default.aspx	Wexford-Missaukee ISD	2006.0	1160.0
30000	http://www.isabellacounty.org/contact-information/townships/10-broomfield-township	Broomfield Township	0.0	34.0
30001	http://www.eastjacksonschools.org/	East Jackson	2009.0	28.0
30002	http://www.detroitpubliclibrary.org/branch/chaney	Detroit Public Library - Chaney	2012.0	47.0
