NodeId	NodeURL	NodeName	Year	pages
28599	http://hres.attleboroschools.com	Hill-Roberts Elementary School (School)	2001.0	19.0
28600	http://www.newbedfordschools.org/elementary/lincoln.htm	Abraham Lincoln (School)	2009.0	0.0
28602	http://wes.attleboroschools.com	Thomas E. Willett School (School)	2001.0	57.0
28603	http://www.edline.net/pages/Martinson_Elementary	Martinson Elementary (School)	2013.0	11.0
28604	http://mwcc.edu/	Mount Wachusett Community College	2002.0	2483.0
28605	http://www.salemacademycs.org	Salem Academy Charter (District) (School District)	2003.0	0.0
28606	http://www.frrsd.org	Farmington River Reg (School District)	2011.0	106.0
28607	http://nhs.northampton-k12.us/	Northampton High (School)	2013.0	0.0
28608	http://www.massdevelopment.com/	Development Finance Agency, Massachusetts	2001.0	774.0
28609	http://www.massasoit.mass.edu/	Massasoit Community College	1999.0	199.0
28610	http://www.chelseaschools.com/cps/	Eugene Wright Science and Technology Academy (School)	2009.0	320.0
28611	http://www.chicopeepubliclibrary.org	Chicopee Public Library	1999.0	135.0
28612	http://www.wilmingtonma.gov	Wilmington	2011.0	169.0
28613	http://www.auburnlibrary.org/auburn/	Auburn Public Library	2010.0	47.0
28614	http://www.lunenburgpubliclibrary.org/	Lunenburg Public Library	2013.0	12.0
28615	http://www.phillipston-ma.gov/	Phillipston	2006.0	42.0
28616	http://www.plymptonschool.org	Thomas R Plympton Elementary School (School)	2002.0	0.0
28617	http://www.mass.gov/eohhs/gov/departments/dmh/	Mental Health, Department of	2011.0	53.0
28618	http://www.townofconway.com/	Conway	2006.0	298.0
28619	http://www.necc.mass.edu/	Northern Essex Community College	1996.0	994.0
28621	http://www.thayermemoriallibrary.org	Lancaster Public Library	2007.0	1.0
28622	http://www.town.duxbury.ma.us/	Duxbury	2001.0	227.0
28623	http://www.mass.gov/eea/agencies/dcr/	Conservation and Recreation, Department of	2013.0	709.0
28624	http://www.qrsd.org	Quabbin Regional Middle School (School)	2007.0	308.0
28625	http://may.worcesterschools.org	May Street (School)	2010.0	1367.0
28626	http://lps.lexingtonma.org/lexingtonhs	Lexington High (School)	2011.0	1483.0
28628	http://www.ebrooke.org	Edward W. Brooke Charter School 3 (District) (School District)	2003.0	60.0
28629	http://www.mass.gov/eea/grants-and-tech-assistance/guidance-technical-assistance/business-assistance/	Technical Assistance and Technology (OTA), Office of	2011.0	24.0
28630	http://www.somerville.k12.ma.us/education/components/scrapbook/default.php?sectionid=97	West Somerville Neighborhood (School)	2009.0	2.0
28633	http://woodland.worcesterschools.org	Woodland Academy (School)	2010.0	1393.0
28634	http://www.wnewbury.org/	West Newbury	2009.0	145.0
28635	http://www.sturgischarterschool.org	Sturgis Charter Public (District) (School District)	2001.0	107.0
28636	http://www.mvcommission.org/	Martha's Vineyard Commission	2004.0	237.0
28637	http://www.mass.gov/lwd/unemployment-insur/understanding-ui/bor/	Board of Review	2011.0	154.0
28639	http://www.hopkintonma.gov/	Hopkinton	2012.0	300.0
28640	http://www.mass.gov/hed/economic/eohed/dhcd/hac.html	Housing Appeals Committee	2011.0	161.0
28641	http://elmpark.worcesterschools.org	Elm Park Community (School)	2010.0	1558.0
28642	http://savoyelementary.com/	Emma L Miller Elementary School (School)	2013.0	18.0
28643	http://www.walpole.k12.ma.us/dfp/	Daniel Feeney Preschool Center (School)	2014.0	498.0
28644	http://www.massbay.edu/	Massachusetts Bay Community College	2002.0	749.0
28645	http://www.des.deerfield.ma.us	Deerfield Elementary (School)	1999.0	11.0
28649	http://lps.lexingtonma.org/clarkems	Jonas Clarke Middle (School)	2011.0	1268.0
28650	http://www.amsacs.org	Advanced Math and Science Academy Charter (District) (School District)	0.0	1084.0
28651	http://www.townofrowley.net/common/index.php?com=rowl&div=AA&nav=AA&page=A91	Rowley	0.0	185.0
28652	http://www.beverlyma.gov/	Beverly	2004.0	650.0
28653	http://www.athollibrary.org	Athol Public Library	2000.0	2575.0
28654	http://www.holyokelibrary.org/holyokenew/	Holyoke Public Library	2014.0	60.0
28655	http://www.minuteman.org	Minuteman Regional Vocational Technical (School District)	1998.0	518.0
28657	http://www.mattapoisett.net/	Mattapoisett	1999.0	236.0
28658	http://www.chelmsfordcommunityeducation.org	Community Education Center (School)	2002.0	2.0
28659	http://www.frontierregionalandunion38.com	Sunderland (School District)	2002.0	29.0
28660	http://www.mass.gov/ocabr/licensee/dpl-boards/ra/	Real Estate Appraisers, Board of Registration of	2011.0	80.0
28662	http://www.rcc.mass.edu/	Roxbury Community College	1999.0	1773.0
28664	http://ns.westfordk12.us/Pages/index	Nabnasset (School)	2007.0	164.0
28665	http://www.mass.gov/eea/grants-and-tech-assistance/grants-and-loans/mass-enviro-trust/	Environmental Trust, Massachusetts	2011.0	12.0
28666	http://www.manchester.ma.us/	Manchester-By-The-Sea	2000.0	176.0
28667	http://www.tolland-ma.gov/	Tolland	2004.0	41.0
28668	http://www.foxboroughma.gov	Foxborough	2009.0	411.0
28669	http://millburyschools.sharepointsite.com/hs/default.htm	Millbury Junior/Senior High (School)	0.0	42.0
28670	http://www.needhamma.gov/	Needham	2007.0	1717.0
28672	http://www.newbedfordschools.org/elementary/winslow.htm	Betsey B Winslow (School)	2009.0	0.0
28674	http://bfccps.org/	Benjamin Franklin Classical Charter Public (District) (School District)	2004.0	918.0
28675	http://www.lccps.org	Lowell Community Charter Public (District) (School District)	2006.0	37.0
28676	http://www.dy-regional.k12.ma.us	Laurence C MacArthur Elementary (School)	1998.0	7323.0
28677	http://www.mass.gov/courts/courtsandjudges/courts/superiorcourt/	Superior Court Department	2004.0	17.0
28678	http://www.arlington.k12.ma.us/home/	M Norcross Stratton (School)	2005.0	4.0
28679	http://grafton.worcesterschools.org	Grafton Street (School)	2010.0	1607.0
28681	http://www.whately.org/library	Whately Public Library	2009.0	743.0
28683	http://www.mass.gov/eea/	Energy and Environmental Affairs, Executive Office of	2011.0	5373.0
28684	http://www.fallriverma.org/	Fall River	2002.0	782.0
28685	http://www.somerset.k12.ma.us	Somerset Middle School (School)	2001.0	12.0
28686	http://www.abingtonpl.org	Abington Public Library	2003.0	34.0
28687	http://www.washington-ma.com/	Washington	2010.0	48.0
28689	http://www.amherstma.gov/	Amherst	2004.0	1578.0
28690	http://www.kingstonmass.org/	Kingston	2002.0	973.0
28692	http://www.avonpubliclibrary.org	Avon Public Library	2004.0	12.0
28696	http://www.newbedfordschools.org/elementary/pacheco.htm	Carlos Pacheco (School)	2009.0	0.0
28697	http://www.winchester.k12.ma.us	Vinson-Owen Elementary (School)	2001.0	14.0
28698	http://www.mass.gov/anf/	Administration and Finance, Executive Office for	2011.0	3443.0
28699	http://www.princetonpubliclibrary.org	Princeton Public Library	2009.0	33.0
28700	http://hfes.attleboroschools.com	Hyman Fine Elementary School (School)	2001.0	24.0
28701	http://www.ashlandmass.com	Ashland Public Library	1998.0	153.0
28702	http://www.haverhillpl.org/	Haverhill Public Library	2000.0	284.0
28703	http://web.wrsd.net/highschool/	Wachusett Regional High (School)	2009.0	62.0
28705	http://www.edline.net/pages/Eames_Way_School	Eames Way School (School)	2012.0	8.0
28706	http://www.mass.gov/mcad/	Commission Against Discrimination, Massachusetts	2004.0	67.0
28709	http://www.shirleylibrary.org	Shirley Public Library	2002.0	137.0
28710	http://www.worcesterschools.org	Worcester (School District)	2009.0	1409.0
28711	http://lakeview.worcesterschools.org	Lake View (School)	2009.0	1271.0
28712	http://www.seekonkpl.org/	Seekonk Public Library	1998.0	160.0
28713	http://www.concordma.gov	Concord	2007.0	420.0
28714	http://www.framingham.k12.ma.us/fuller.cfm	Fuller Middle (School)	2009.0	626.0
28716	http://www.erving.com	Erving Elementary (School)	1996.0	187.0
28717	http://finn.nsboro.k12.ma.us	Mary E Finn School (School)	2013.0	50.0
28720	http://foxborough.k12.ma.us	Charles Taylor Elementary (School)	1998.0	573.0
28722	http://www.dcacademy.org	Dorchester Collegiate Academy Charter (District) (School District)	0.0	411.0
28723	http://www.hinghamlibrary.org	Hingham Public Library	2004.0	67.0
28725	http://www.mass.gov/eopss/agencies/dps/	Public Safety, Department of	2011.0	46.0
28727	http://www.bellinghamk12.org	Primavera Junior/Senior High School (School)	2013.0	78.0
28729	http://www.duxburyfreelibrary.org	Duxbury Public Library	1999.0	74.0
28731	http://oxfordfree.homestead.com/publiclibrary.html	Oxford Public Library	0.0	2.0
28732	http://www.longmeadow.k12.ma.us	Longmeadow (School District)	2002.0	101.0
28733	http://www.brooklinema.gov/	Brookline	2008.0	2021.0
28734	http://www.nrsd.org	Phillipston (non-op) (School District)	1999.0	1191.0
28735	http://www.melrosepubliclibrary.org/	Melrose Public Library	2003.0	19.0
28736	http://www.westportschools.org	Westport (School District)	2001.0	61.0
28737	http://www.woburnpubliclibrary.org	Woburn Public Library	2000.0	125.0
28738	http://www.shutesburyschool.org	Shutesbury Elementary (School)	2006.0	1031.0
28739	http://www.gcc.mass.edu/	Greenfield Community College	1997.0	1048.0
28740	http://www.palmerschools.org/MiddleSchool/MiddleSchool.html	Converse Middle (School)	2002.0	13.0
28741	http://www.townofpaxton.net/	Paxton	2004.0	749.0
28742	http://www.edline.net/pages/Amvet_Boulevard_School	Amvet Boulevard (School)	2012.0	10.0
28743	http://algonquin.nsboro.k12.ma.us	Algonquin Regional High (School)	2012.0	70.0
28744	http://parker.billerica.k12.ma.us	Parker (School)	2009.0	21.0
28745	http://www.sec.state.ma.us/mhc/mhcidx.htm	Historical Commission, Massachusetts	0.0	36.0
28747	http://www.mapension.com/	Pension Reserves Investment Management Board (PRIM Board)	1997.0	81.0
28748	http://www.pathfindertech.org	Pathfinder Regional Vocational Technical (School District)	2004.0	134.0
28750	http://www.oliverames.org	Oliver Ames High (School)	1998.0	83.0
28751	http://www.nantucket-ma.gov/	Nantucket	2003.0	1582.0
28753	http://www.walpole.k12.ma.us/jms/	Eleanor N Johnson Middle (School)	2013.0	495.0
28754	http://www.ipswichschools.org	Ipswich Middle School (School)	2001.0	1.0
28755	http://www.mass.gov/berkshireda/	Berkshire District Attorney	2011.0	454.0
28756	http://www.douglas.k12.ma.us	Douglas Early Childhood Center (School)	0.0	604.0
28758	http://www.malden.mec.edu	Malden Early Learning Center (School)	1998.0	0.0
28759	http://www.town.plympton.ma.us/	Plympton	2003.0	3262.0
28760	http://www.littletonps.org/home/index.php/mshome	Littleton Middle School (School)	2011.0	507.0
28761	http://vining.billerica.k12.ma.us	Eugene C Vining (School)	2009.0	21.0
28762	http://mvpc.org/	Merrimack Valley Planning Commission	1998.0	136.0
28763	http://www.ci.chelsea.ma.us/	Chelsea	1998.0	176.0
28765	http://www.wellfleetlibrary.org	Wellfleet Public Library	2001.0	160.0
28766	http://www.eastbridgewaterma.org/	East Bridgewater	2002.0	64.0
28767	http://www.mass.gov/anf/employee-insurance-and-retirement-benefits/oversight-agencies/gic/	Group Insurance Commission	2011.0	55.0
28769	http://town.holland.ma.us/	Holland	2007.0	221.0
28770	http://www.monsonschools.com	Quarry Hill Community School (School)	1998.0	68.0
28771	http://www.townoforange.org/	Orange	2004.0	169.0
28772	http://www.bedford.k12.ma.us/home/bedford-high-school.html	Bedford High (School)	2011.0	83.0
28773	http://www.fitchburg.k12.ma.us	Fitchburg (School District)	2001.0	310.0
28774	http://www.edline.net/pages/LGNourse_ES	L G Nourse Elementary (School)	2011.0	104.0
28775	http://www.leicester.k12.ma.us	Leicester (School District)	1998.0	864.0
28777	http://www.bellinghamma.org/	Bellingham	1998.0	417.0
28778	http://www.lynnschools.org	Fecteau-Leary Junior/Senior High School (School)	2000.0	643.0
28779	http://www.mass.gov/anf/employment-equal-access-disability/oversight-agencies/mod/	Disability, Massachusetts Office on	2011.0	11.0
28780	http://www.tantasqua.org/brookfield/	Brookfield Elementary (School)	2003.0	5.0
28781	http://www.harvard.ma.us/	Harvard	1999.0	131.0
28782	http://www.billericalibrary.org	Billerica Public Library	2000.0	114.0
28783	http://www.swiftriverschool.org	Swift River (School)	2001.0	533.0
28784	http://www.medfordpublicschools.org	Christopher Columbus (School)	2009.0	543.0
28785	http://www.needham.k12.ma.us	Needham (School District)	1998.0	20.0
28786	http://www.littletonps.org/home/index.php/rss-home	Russell St Elementary (School)	2011.0	427.0
28787	http://brookline.k12.ma.us	Lawrence (School)	2007.0	977.0
28788	http://www.montytech.net	Montachusett Regional Vocational Technical (School District)	2000.0	351.0
28789	http://www.noblenet.org/lynn/	Lynn Public Library	2002.0	33.0
28790	http://www.grafton-ma.gov/	Grafton	2004.0	343.0
28791	http://www.bedford.k12.ma.us/home/lt-eleazer-davis-elementary-school.html	Lt Elezer Davis (School)	2011.0	89.0
28792	http://www.mass.gov/hed/economic/eohed/dhcd/indian-affairs.html	Indian Affairs, Commission on	2011.0	160.0
28794	http://www.tantasqua.org/brimfield/	Brimfield Elementary (School)	2000.0	4.0
28795	http://www.belmont.k12.ma.us/bps	Winthrop L Chenery Middle (School)	2013.0	1255.0
28796	http://www.mass.gov/eohhs/gov/commissions-and-initiatives/gcid/	Intellectual Disability, Governor's Commission on	2011.0	11.0
28797	http://peaslee.nsboro.k12.ma.us	Marguerite E Peaslee (School)	2012.0	176.0
28798	http://www.fallriverschools.org/resiliencyprep.cfm	Resiliency Preparatory School (School)	2008.0	539.0
28799	http://www.townofrutland.org/	Rutland	2004.0	89.0
28802	http://www.thenhcs.org	Neighborhood House Charter (District) (School District)	2005.0	55.0
28803	http://www.KeefeTech.org	South Middlesex Regional Vocational Technical (School District)	1999.0	91.0
28804	http://www.bristolda.com/	Bristol District Attorney	0.0	125.0
28805	http://www.winpublib.org	Winchester Public Library	2001.0	967.0
28806	http://www.medford.org	Medford	1996.0	2.0
28807	http://aes.nmrsd.org	Ashby Elementary (School)	2012.0	36.0
28808	http://www.wrsd.net/glenwood/	Glenwood Elementary School (School)	2009.0	15.0
28810	http://www.blackstonepubliclibrary.org/blackstone/	Blackstone Public Library	2007.0	760.0
28811	http://www.mefa.org/	Educational Financing Authority, Massachusetts	1996.0	209.0
28813	http://www.sec.state.ma.us/arc/arcidx.htm	Archives, Massachusetts	0.0	29.0
28815	http://claremont.worcesterschools.org	Claremont Academy (School)	2010.0	5297.0
28817	http://www.hillviewmontessori.org	Hill View Montessori Charter Public (District) (School District)	2003.0	1.0
28818	http://www.mass.gov/lwd/unemployment-insur/	Department of Unemployment Assistance	2011.0	202.0
28819	http://www.tyngsboroughps.org	Tyngsborough High School (School)	2003.0	17.0
28821	http://www.mass.gov/ago/	Business and Labor Bureau	2008.0	2657.0
28822	http://www.rmlpaxton.org	Paxton Public Library	2003.0	6.0
28824	http://www.mass.gov/da/plymouth/	Plymouth District Attorney	2004.0	58.0
28825	http://www.mass.gov/eopss/law-enforce-and-cj/justice-prev/jjac/	Juvenile Justice Advisory Committee, Governor's	2011.0	7.0
28827	http://www.mass.gov/lwd/labor-relations/jlmc/	Joint Labor Management Committee	2012.0	15.0
28828	http://www.milfordtownlibrary.org	Milford Public Library	2005.0	50.0
28829	http://www.oakham-ma.gov	Oakham	2011.0	126.0
28830	http://www.sec.state.ma.us/cis/cisidx.htm	Citizen Information Service	0.0	59.0
28831	http://www.stonehamschools.org	Stoneham (School District)	2010.0	35.0
28832	http://www.ci.southbridge.ma.us/	Southbridge	1998.0	2230.0
28833	http://www.mcdfc.com	Massachusetts Community Development Finance Corporation	2001.0	11.0
28834	http://www.dracutlibrary.org/	Dracut Public Library	2000.0	21.0
28835	http://www.mass.gov/ethics/	Ethics Commission, State	2004.0	1968.0
28838	http://www.town.billerica.ma.us/	Billerica	2000.0	640.0
28839	http://dcrsd.org/ShepherdHill.cfm?subpage=34754	Shepherd Hill Regional High (School)	0.0	999.0
28840	http://www.chester.net/	Chester	2008.0	369.0
28841	http://www.watertown.k12.ma.us/hosmer/index.html	Hosmer (School)	1999.0	20.0
28842	http://www.mco.mass.edu	Massachusetts Colleges Online	2003.0	198.0
28843	http://www.medford.k12.ma.us	Medford (School District)	2001.0	1.0
28844	http://melroseschools.com/	Early Childhood Center (School)	2000.0	3144.0
28848	http://cityview.worcesterschools.org	City View (School)	2010.0	1451.0
28849	http://www.sandwichmass.org/	Sandwich	2000.0	2508.0
28850	http://www.mass.gov/essexda/	Essex District Attorney	2004.0	330.0
28851	http://www.massdot.state.ma.us/highway/TheBigDig.aspx	Central Artery Tunnel Project	2011.0	163.0
28854	http://www.newbedfordschools.org/elementary/kempton.htm	Horatio A Kempton (School)	2009.0	0.0
28855	http://day.westfordk12.us/Pages/index	Day Elementary (School)	2007.0	566.0
28856	http://www.newbedfordschools.org/elementary/taylor.htm	William H Taylor (School)	2009.0	0.0
28857	http://pe.arps.org	Pelham Elementary (School)	2010.0	572.0
28859	http://www.massdot.state.ma.us/	Department of Transportation, Massachusetts	2009.0	688.0
28860	http://www.ses.sunderland.ma.us	Sunderland Elementary (School)	2001.0	11.0
28861	http://www.ssvotech.org	South Shore Regional Vocational Technical (School District)	2002.0	95.0
28862	http://wlschools.org/	Williamstown (School District)	2011.0	256.0
28863	http://morseinstitute.org/	Natick Public Library	2000.0	161.0
28864	http://www.egremont-ma.gov/	Egremont	2003.0	35.0
28865	http://www.umassmed.edu/default/	University of Massachusetts Worcester Medical Center	2013.0	2.0
28867	http://www.leverett.ma.us/	Leverett	2006.0	109.0
28868	http://nausetschools.org	Nauset Regional Middle (School)	0.0	1303.0
28869	http://www.newtonfreelibrary.net	Newton Centre Public Library	2005.0	28.0
28870	http://www.dukescounty.org/Pages/DukesCountyMA_Sheriff/index	Sheriff's Office, Dukes County	2005.0	45.0
28871	http://www.wilmington.k12.ma.us	Wilmington Middle School (School)	1999.0	425.0
28872	http://www.rivervalleycharter.org	River Valley Charter (District) (School District)	2000.0	57.0
28873	http://northandoverpublicschools.com	Annie L Sargent School (School)	2006.0	2086.0
28874	http://www.holyoke.org/	Holyoke	1996.0	776.0
28875	http://www.saugus-ma.gov/	Saugus	2006.0	161.0
28876	http://goodnowlibrary.org/	Sudbury Public Library	2014.0	129.0
28877	http://richmondconsolidated.org/	Hancock (School District)	2007.0	315.0
28879	http://www.lincolntown.org/	Lincoln	2000.0	881.0
28880	http://www.matcheducation.org	MATCH Community Day Charter Public School (District) (School District)	2012.0	119.0
28881	http://www.rpk12.org	Rockport (School District)	2012.0	15.0
28882	http://www.leominsterlibrary.org	Leominster Public Library	2002.0	20.0
28883	http://www.chelmsford.k12.ma.us/site/default.aspx?PageID=1	Center Elementary School (School)	2013.0	20.0
28884	http://wams.worcesterschools.org	Worcester Arts Magnet School (School)	2010.0	676.0
28885	http://www.belchertownps.org	Swift River Elementary (School)	2001.0	342.0
28886	http://www.mass.gov/veterans/	Secretary of Veterans' Services, Office of the	2008.0	402.0
28887	http://www.somervillepubliclibrary.org	Somerville Public Library	2001.0	283.0
28888	http://www.nsboro.k12.ma.us	Northboro-Southboro (School District)	2001.0	107.0
28889	http://www.hyannislibrary.org	Hyannis Public Library	2000.0	120.0
28890	http://www.manchesterpl.org	Manchester-By-The-Se Public Library	2001.0	290.0
28891	http://www.lexingtonma.gov/	Lexington	2008.0	375.0
28892	http://www.bluehills.org	Blue Hills Regional Vocational Technical (School District)	2000.0	190.0
28894	http://www.qcc.edu/	Quinsigamond Community College	2007.0	1135.0
28895	http://www.cityofnewburyport.com/	Newburyport	2001.0	4325.0
28896	http://www.fourriverscharter.org	Four Rivers Charter Public (District) (School District)	2002.0	44.0
28897	http://www.hampdencharter.org	Hampden Charter School of Science (District) (School District)	2009.0	3154.0
28898	http://www.sec.state.ma.us/rod/rodidx.htm	Deeds, Registries of	0.0	9.0
28899	http://www.ci.methuen.ma.us/	Methuen	2001.0	673.0
28900	http://www.mass.gov/elders/	Secretary of Elder Affairs, Office of the	2011.0	256.0
28901	http://spshmann.salemk12.org/Pages/index	Horace Mann Laboratory (School)	2009.0	69.0
28902	http://wems.worcesterschools.org	Worcester East Middle (School)	2010.0	2740.0
28903	http://thorndyke.worcesterschools.org	Thorndyke Road (School)	2010.0	648.0
28905	http://www.gpsk12.org/virtualschool/virtualschool_home.html	Massachusetts Virtual Academy at Greenfield (School)	2009.0	6.0
28907	http://www.westfield.ma.edu/	Westfield State University	2011.0	1095.0
28908	http://www.townofwinchendon.com/	Winchendon	2005.0	184.0
28909	http://www.beamanlibrary.org	West Boylston Public Library	2006.0	45.0
28912	http://westfordk12.us/pages/preschool/index	Millennium Elementary (School)	2007.0	3.0
28914	http://www.deerfieldma.us/Pages/index	Deerfield	2010.0	235.0
28915	http://www.mass.gov/anf/property-mgmt-and-construction/oversight-agencies/bsb/	Bureau of State Office Buildings	2011.0	5.0
28916	http://www.seekonk-ma.gov	Seekonk	2004.0	172.0
28918	http://www.whately.org/	Whately	2005.0	557.0
28919	http://www.mass.edu/	Higher Education, Department of	1997.0	215.0
28921	http://www.walpole.k12.ma.us/whs/	Walpole High (School)	2014.0	498.0
28922	http://veritasprepcharterschool.org/	Veritas Preparatory Charter School (District) (School District)	2011.0	59.0
28923	http://www.msbdc.org/	Small Business Development Center, Massachusetts	2003.0	73.0
28924	http://www.umb.edu/	University of Massachusetts Boston	1997.0	2671.0
28925	http://www.stoughtonschools.org	Edwin A Jones Early Childhood Center (School)	2003.0	1128.0
28927	http://www.mass.gov/edu/government/departments-and-boards/department-of-early-education-and-care/	Care, Department of Early Education and	2011.0	92.0
28928	http://www.massart.edu/	Massachusetts College of Art and Design	1997.0	387.0
28934	http://www.easthamlibrary.org	Eastham Public Library	2001.0	36.0
28935	http://ricesquare.worcesterschools.org	Rice Square (School)	2010.0	702.0
28936	http://www.sunderlandpubliclibrary.org	Sunderland Public Library	2007.0	124.0
28937	http://nmrhs.nmrsd.org	North Middlesex Regional (School)	2012.0	72.0
28938	http://www.mass.gov/ocabr/	Consumer Affairs and Business Regulation, Department of	2011.0	4061.0
28939	http://bcsoma.org/page.php?PageID=523&PageName=Berkshire+County+Sheriff%27s+Office	Sheriff's Office, Berkshire County	0.0	38.0
28940	http://www.framingham.k12.ma.us/barbieri.cfm	Barbieri Elementary (School)	2009.0	628.0
28941	http://zeh.nsboro.k12.ma.us	Marion E Zeh (School)	2012.0	48.0
28942	http://www.hwrsd.org	Hampden-Wilbraham (School District)	2000.0	7.0
28943	http://www.weston.org/	Weston	1997.0	1476.0
28944	http://www.capetech.us/	Cape Cod Regional Vocational Technical (School District)	2002.0	384.0
28945	http://www.edline.net/pages/Roosevelt_Avenue_School	Roosevelt Avenue (School)	0.0	8.0
28946	http://www.cityofmelrose.org/index.cfm	Melrose	2010.0	7778.0
28948	http://rowlandson.nrsd.net/	Mary Rowlandson Elementary (School)	2004.0	58.0
28949	http://www.mrpc.org/	Montachusett Regional Planning Commission	1998.0	1098.0
28950	http://www.townofhardwick.com/	Hardwick	2004.0	30.0
28951	http://www.douglasma.org/	Douglas	2000.0	187.0
28952	http://www.ashburnhamlibrary.org	Ashburnham Public Library	2008.0	28.0
28953	http://www.hampshiresheriffs.com/	Sheriff's Office, Hampshire County	2004.0	44.0
28954	http://www.grovelandma.com/	Groveland	2002.0	89.0
28955	http://www.acrsd.net	Adams-Cheshire (School District)	1999.0	17.0
28956	http://www.umassonline.net	UMassOnline	2001.0	4361.0
28957	http://quinsigamond.worcesterschools.org	Quinsigamond (School)	2010.0	791.0
28958	http://www.townofberkleyma.com/	Berkley	2011.0	74.0
28961	http://www.gpl.org/	Groton Public Library	1998.0	131.0
28962	http://lps.lexingtonma.org/bridgees	Bridge (School)	2012.0	1546.0
28963	http://www.massacademy.org	Ma Academy for Math and Science (School District)	1998.0	43.0
28964	http://www.chicopeeps.org/Szetela/	Szetela Early Childhood Center (School)	0.0	34.0
28965	http://www.peabodylibrary.org	Peabody Public Library	1998.0	28.0
28966	http://www.shadleylib.org/southhadley/	South Hadley Public Library	2012.0	63.0
28967	http://www.edline.net/pages/Norton_Middle_School	Norton Middle (School)	2011.0	396.0
28968	http://www.newbedfordschools.org/elementary/carney.htm	Sgt Wm H Carney Academy (School)	2009.0	0.0
28969	http://www.rocklandschools.org	Rockland Senior High (School)	2010.0	87.0
28970	http://www.edline.net/pages/WPS	Woburn (School District)	2012.0	17.0
28971	http://www.marbleheadschools.org	Marblehead Veterans Middle School (School)	2008.0	30.0
28972	http://www.walpole.k12.ma.us/bms/	Bird Middle (School)	2014.0	571.0
28973	http://www.framingham.k12.ma.us/dunning.cfm	Charlotte A Dunning (School)	2009.0	648.0
28974	http://www.town.swampscott.ma.us/	Swampscott	2003.0	237.0
28975	http://www.pittsfield.com/	Pittsfield	2001.0	4361.0
28976	http://www.brocktonpublicschools.com	Gilmore School Early Childhood Center (School)	2000.0	1080.0
28978	http://www.chicopeeps.org/Bowe/	Bowe (School)	0.0	34.0
28979	http://www.rcmahar.org	Ralph C Mahar (School District)	2001.0	617.0
28982	http://www.peabody-ma.gov/	Peabody	2003.0	39.0
28983	http://www.hullpubliclibrary.org	Hull Public Library	2007.0	6.0
28987	http://www.winthrop.k12.ma.us	Winthrop Middle School (School)	1999.0	164.0
28988	http://www.suttonschools.net	Sutton Early Learning (School)	2002.0	450.0
28989	http://www.mass.gov/eopss/agencies/sorb/	Sex Offender Registry Board	2011.0	2.0
28990	http://www.fallriverschools.org/morton.cfm	Morton Middle (School)	2008.0	533.0
28991	http://www.doe.mass.edu/seis/	Institutional Schools (School District)	2007.0	4.0
28992	http://www.mass.gov/treasury/	Receiver General, Treasurer and	2004.0	687.0
28993	http://www.tantasqua.org/technical/	Tantasqua Regional Vocational (School)	2008.0	1.0
28994	http://www.plymouth-ma.gov/	Plymouth	2004.0	163.0
28995	http://www.wspl.org/	West Springfield Public Library	1999.0	41.0
28998	http://www.clinton.k12.ma.us	Clinton (School District)	0.0	994.0
28999	http://dcrsd.org/MasonRoad.cfm?subpage=34766	Mason Road School (School)	0.0	900.0
29000	http://www.mass.gov/ocabr/government/oca-agencies/doi-lp/	Insurance, Division of	2011.0	248.0
29001	http://www.mass.gov/governor/administration/councilscabinetsandcommissions/housingcouncil/	Council on Housing and Homelessness, Interagency	2013.0	55.0
29002	http://www.townofbarre.com/	Barre	2006.0	94.0
29003	http://www.edline.net/pages/Nessacus	Nessacus Regional Middle School (School)	2010.0	80.0
29004	http://www.mass.gov/eea/grants-and-tech-assistance/enforcement/environmental-police/	Environmental Law Enforcement, Office of	2012.0	47.0
29005	http://www.bridgew.edu/	Bridgewater State University	1997.0	679.0
29007	http://www.tri-county.tc	Tri County Regional Vocational Technical (School District)	2001.0	210.0
29008	http://www.salem.com/	Salem	1998.0	132.0
29009	http://www.mass.gov/eopss/agencies/mema/	Emergency Management Agency, Massachusetts	2011.0	149.0
29010	http://www.bridgebostoncharterschool.org	Bridge Boston Charter School (District) (School District)	2010.0	2.0
29013	http://www.townofmaynard-ma.gov/	Maynard	2007.0	382.0
29014	http://columbuspark.worcesterschools.org	Columbus Park (School)	2010.0	686.0
29015	http://www.leominster-ma.gov/	Leominster	2004.0	14.0
29016	http://www.provincetownschools.com	Provincetown (School District)	2011.0	47.0
29017	http://www.mass.gov/women/	Commission on the Status of Women, Massachusetts	2004.0	44.0
29019	http://www.wrsd.net/mountview/	Mountview Middle (School)	2002.0	27.0
29020	http://www.sterling-ma.gov/Pages/index	Sterling	2008.0	566.0
29021	http://www.mass.gov/lsp/	Registration of Hazardous Waste Site Cleanup Professionals, Board of	2004.0	29.0
29022	http://atlantiscs.org/	Atlantis Charter (District) (School District)	2002.0	48.0
29023	http://www.dudleyma.gov/	Dudley	2004.0	26.0
29024	http://www.sec.state.ma.us/spr/spridx.htm	Publications and Regulations, State	0.0	31.0
29026	http://www.auburn.k12.ma.us	Auburn Senior High (School)	2002.0	1591.0
29027	http://clark.worcesterschools.org	Clark St Community (School)	2010.0	623.0
29028	http://www.middlesexsheriff.org/	Sheriff's Office, Middlesex	2001.0	22.0
