NodeId	NodeURL	NodeName	Year	pages
47395	http://www.hobartok.com	Hobart Public Library	2001.0	16.0
47396	http://www.ok.gov/abletech/	ABLE Tech (1337)	2006.0	343.0
47398	http://www.sandspringsok.org/	Sand Springs	2001.0	659.0
47399	http://www.ebc.state.ok.us/Pages/default.aspx	Employees Benefits Council (0815)	2013.0	383.0
47400	http://www.taloga.k12.ok.us	Taloga Public Schools	2002.0	163.0
47401	http://www.hydroeakly.k12.ok.us/	Hydro-Eakly Public Schools	2002.0	12.0
47402	http://www.eufaula.k12.ok.us/	Eufaula Public Schools	2002.0	3.0
47404	http://www.bartlesville.lib.ok.us/	Bartlesville Public Library	1997.0	41.0
47405	http://www.okarche.k12.ok.us/	Okarche Public Schools	2001.0	592.0
47406	http://www.ok.gov/fire/	Fire Marshal (0310)	2012.0	19.0
47407	http://www.mossps.k12.ok.us/	Moss Public Schools	2009.0	365.0
47408	http://www.berryhillschools.org/	Berryhill Public Schools	2010.0	48.0
47410	http://www.ok.gov/homeland/	Homeland Security Office	2007.0	607.0
47412	http://welch.ok.wps.schoolinsites.com/	Welch Public School	2010.0	10.0
47414	http://www.hominy.lib.ok.us	Hominy Public Library	2003.0	18.0
47415	http://www.stillwaterschools.com/	Stillwater Public Schools	2010.0	82.0
47416	http://www.prettywater.k12.ok.us/	Pretty Water Public Schools	2007.0	598.0
47417	http://www.comanche.k12.ok.us/	Comanche Public Schools	2001.0	12.0
47418	http://www.dover.k12.ok.us/	Dover Public Schools	2001.0	348.0
47419	http://connorsstate.edu/	Connors State College (0165)	2002.0	964.0
47421	http://www.norwood.k12.ok.us/	Norwood School	2000.0	27.0
47422	http://dibblepublicschools.schoolinsites.com/	Dibble Public School	2013.0	145.0
47424	http://www.warner.k12.ok.us/	Warner Public Schools	2006.0	551.0
47426	http://www.cnpschools.org/	Choctaw-Nicoma Park Public Schools	2001.0	11.0
47427	http://www.ftgibson.k12.ok.us/	Fort Gibson Public Schools	2001.0	202.0
47428	http://www.stuart.k12.ok.us/	Stuart Public Schools	2001.0	441.0
47429	http://www.poteau.k12.ok.us/	Poteau Public Schools	2000.0	463.0
47430	http://www.geronimo.k12.ok.us/	Geronimo Public Schools	2004.0	644.0
47431	http://www.healdtonschools.org/	Healdton Public Schools	2006.0	438.0
47432	http://bishop.k12.ok.us/	Bishop Public School	2001.0	7.0
