NodeId	NodeURL	NodeName	Year	pages
51645	https://sites.google.com/a/lex2.org/schools-ahs/	Airport High	2013.0	69.0
51646	http://mbp.horrycountyschools.net/	Myrtle Beach Primary	2008.0	13.0
51647	http://minniehughes.ccsdschools.com/	Minnie Hughes Elementary	2003.0	488.0
51648	http://www.laurens55.k12.sc.us/site/default.aspx?pageid=2641	Ford Elementary	2012.0	18.0
51650	http://www.lexrich5.org/nurseryroad.cfm	Nursery Road Elementary	0.0	942.0
51651	http://jlc.dcsdschools.org/	Cain Elementary	2009.0	604.0
51652	http://www.tompsc.com/	Mount Pleasant	2011.0	2485.0
51653	http://www.andersoncountysc.org/	Anderson	0.0	44.0
51654	http://ne.rock-hill.k12.sc.us/	Northside Elementary	2008.0	146.0
51656	http://www.berkeley.k12.sc.us/berkeleyintermediate.cfm	Berkeley Intermediate	0.0	2565.0
51657	http://fr.rock-hill.k12.sc.us/	Finley Road Elementary	2009.0	67.0
51658	http://www.sumtercountysc.org/?q=department/solicitors-office/	Solicitor's Office - 3rd Judicial Circuit	2013.0	2753.0
51659	http://www.clarendon2.k12.sc.us/	Clarendon School District Two	1999.0	25.0
51660	http://les.pickens.k12.sc.us/	Liberty Elementary	2009.0	5.0
51661	http://obg3.k12.sc.us/vpes/	Vance-Providence Elementary	0.0	0.0
51662	http://www.greenville.k12.sc.us/whhs/	Wade Hampton High	1999.0	55.0
51663	http://oges.lexington1.net:8022/	Oak Grove Elementary	2013.0	1.0
51664	http://pes.pickens.k12.sc.us/	Pickens Elementary	2009.0	5.0
51665	http://www.mccormick.k12.sc.us/site/default.aspx?pageid=1	McCormick County School District	2011.0	28.0
51666	http://www.govoepp.state.sc.us/osmba/	Small and Minority Business Assistance (Governor's                  Office)	2000.0	9.0
51667	http://bhhs.barnwell19.k12.sc.us	Blackville-Hilda High	2010.0	25.0
51668	http://www.infodepot.org	Spartanburg County Public Library System	1998.0	86.0
51670	http://cherokee1.k12.sc.us/alma/	Alma Elementary	2002.0	0.0
51671	http://www.richlandlibrary.com/	Richland County Public Library	2002.0	68892.0
51672	http://www.lexrich5.org/dutchforkhs.cfm	Dutch Fork High	0.0	1477.0
51673	http://scsolicitor1.org/cmp/default.aspx	Solicitor's Office - 1st Judicial Circuit	2011.0	13.0
51674	http://wbh.beaufort.k12.sc.us/	Whale Branch Early College High	2012.0	28.0
51675	http://www.greenville.k12.sc.us/sterling/	Sterling School	2011.0	50.0
51676	http://www.hampton1.org/domain/13	Fennell Elementary	2011.0	448.0
51677	http://www.lcsd56.org/ces	Clinton Elementary	2013.0	1890.0
51678	http://www.hampton1.org/domain/11	Brunson Elementary	2011.0	448.0
51679	http://www.hampton1.org/domain/10	Ben Hazel Primary	2011.0	448.0
51680	http://www.hampton1.org/domain/14	Varnville Elementary	2011.0	448.0
51684	http://acps.schoolfusion.us/	Aiken County Public Schools	2011.0	81282.0
51685	http://www.oconee.k12.sc.us/hamilton.cfm	Fred P. Hamilton Career Center	0.0	3806.0
51686	http://progressive.ccsdschools.com/	Charleston Progressive	2003.0	512.0
51687	http://www.anderson1.k12.sc.us/domain/698	Palmetto Middle	2014.0	769.0
51688	http://www.laurens55.k12.sc.us/site/default.aspx?pageid=421	Laurens Elementary	2012.0	20.0
51689	http://am.horrycountyschools.net/	Aynor Middle	2008.0	10.0
51690	http://www.florence4.k12.sc.us/	Florence County School District Four	2003.0	49.0
51691	http://kme.fairfield.k12.sc.us/home.aspx	Kelly Miller Elementary	0.0	28.0
51692	http://mdw.kcsdschools.com/	Midway Elementary	2005.0	55.0
51694	http://adm.sumterschools.net/	Alice Drive Middle	2011.0	62.0
51695	http://www.cityofgoosecreek.com/	Goose Creek	1998.0	717.0
51696	http://rbhs.lexington1.net:8044/	River Bluff High	2012.0	1.0
51697	http://gallmanelem.sc.nce.schoolinsites.com/	Gallman Elementary	2012.0	23.0
51698	http://www.dnr.sc.gov/	Natural Resources, Department of	2005.0	752.0
51699	http://www.greenville.k12.sc.us/bcreek/	Brushy Creek Elementary	1998.0	46.0
51700	http://redes.sumterschools.net/	R. E. Davis Elementary	2011.0	35.0
51701	http://www.scacog.org/	South Carolina Appalachian Council of Governments	1998.0	192.0
51702	http://library.booksite.com/5064	Cherokee County Library	0.0	2060.0
51703	http://oakland.ccsdschools.com/	Oakland Elementary	2002.0	928.0
51705	http://hhm.beaufort.k12.sc.us/	Hilton Head Island Middle	2010.0	9.0
51706	http://www.gwd50.org/domain/1025	Mathews Elementary	2012.0	991.0
51707	http://www.llr.state.sc.us/pol/auctioneers/	Auctioneers' Commission, Board of (LLR)	2001.0	23.0
51708	http://scsilc.com/	Independent Living Council, SC Statewide	2012.0	12.0
51709	https://www.richland2.org/pe/pages/default.aspx	Pontiac Elementary	0.0	27.0
51710	http://pge.spartanburg6.k12.sc.us/	Pauline Glenn Springs Elementary	2009.0	201.0
51711	http://mes.barnwell19.k12.sc.us	Macedonia Elementary	2013.0	21.0
51712	http://www.lexrich5.org/hecorley.cfm	H. E. Corley Elementary	0.0	1172.0
51713	https://www.richland2.org/rnh/pages/default.aspx	Richland Northeast High	2013.0	44.0
51715	http://www.lakecitycollegeprepacademy.org	Lake City College Preparatory Academy	2011.0	21.0
51716	http://www.oconee.k12.sc.us/fairoak.cfm	Fair-Oak Elementary	0.0	3855.0
51717	http://www.llr.state.sc.us/pol/cemetery/	Perpetual Care Cemetery Board (LLR)	2003.0	20.0
51718	http://www.cbhs.marion.k12.sc.us/	Creek Bridge High	2013.0	24.0
51719	http://militarymagnet.ccsdschools.com/	Military Magnet Academy	2006.0	1595.0
51720	http://mps.anderson2.org/	Marshall Primary	2007.0	22.0
51721	http://lke.horrycountyschools.net/	Lakewood Elementary	2008.0	32.0
51722	http://cle.pickens.k12.sc.us/	Clemson Elementary	2009.0	5.0
51723	http://mes.sumterschools.net/	Manchester Elementary	2012.0	29.0
51724	http://dorchester.kes.schoolfusion.us/	Knightsville Elementary	2009.0	2099.0
51725	http://bradley.richlandone.org/	Bradley Elementary	2011.0	45.0
51726	http://cre.pickens.k12.sc.us	Chastain Road Elementary	2011.0	5.0
51727	https://sites.google.com/a/lex2.org/schools-bc1/	Brookland Cayce Grammar School No. 1	0.0	20.0
51728	http://www.lexrich5.org/springhill.cfm	Spring Hill High	0.0	1081.0
51729	http://sccbank.sc.gov	Conservation Bank, South Carolina	2003.0	224.0
51730	http://www.scsdb.org/site/default.aspx?PageID=1	SC School For Blind Elementary-Middle	2012.0	29.0
51732	http://www.saludaschools.org/site/default.aspx?pageid=1	Saluda School District One	2012.0	10.0
51733	http://www.berkeley.k12.sc.us/goosecreekhigh.cfm	Goose Creek High	0.0	2708.0
51734	http://www.gwd50.org/domain/1207	Eleanor S. Rice Elementary	2012.0	966.0
51735	https://www.richland2.org/rte/pages/default.aspx	Round Top Elementary	2013.0	28.0
51738	http://www.union.k12.sc.us/jems/index.html	Jonesville Elementary	2009.0	10.0
51739	http://cherokee1.k12.sc.us/bhs/	Blacksburg High	2003.0	0.0
51740	http://atec.kcsdschools.com/	Applied Technology Education Campus	2005.0	75.0
51742	http://clearwaterel.acps.schoolfusion.us/	Clearwater Elementary	2012.0	1754.0
51743	http://rbes.lexington1.net:8024/	Red Bank Elementary	2013.0	1.0
51744	http://fe.horrycountyschools.net/	Forestbrook Elementary	2008.0	17.0
51745	http://www.consumer.sc.gov/Pages/default.aspx	Consumer Affairs, Department of	2012.0	92.0
51746	http://cs.rock-hill.k12.sc.us/	The Children's School at Sylvia Circle	2008.0	75.0
51747	http://www.dillon.k12.sc.us/south/default.htm	South Elementary	2012.0	10.0
51748	http://fae.pickens.k12.sc.us/	Forest Acres Elementary	2009.0	5.0
51749	https://www.fsd1.org/schools/westflorence/pages/default.aspx	West Florence High	2013.0	61.0
51750	http://www.greenville.k12.sc.us/wdmonth/index.asp	Woodmont High	2006.0	36.0
51751	http://ees.lancasterscschools.org/home	Erwin Elementary	2010.0	1.0
51752	http://logan.richlandone.org/	Logan Elementary	2009.0	50.0
51753	http://www.spartanburg2.k12.sc.us/bs9/index.htm	Boiling Springs High Ninth Grade Campus	2005.0	4.0
51754	http://pinehurst.ccsdschools.com/	Pinehurst Elementary	2010.0	308.0
51755	http://springfield.ccsdschools.com/	Springfield Elementary	2002.0	1127.0
51756	http://hms.dcsdschools.org/	Hartsville Middle	2008.0	333.0
51757	http://act.marion.k12.sc.us/	Academy of Careers and Technology	2013.0	57.0
51758	http://www.greenville.k12.sc.us/alexand/	Alexander Elementary	1999.0	47.0
51759	http://www.anderson5.net/domain/28	West Market School of Early Education	2012.0	942.0
51760	http://www.anderson5.net/domain/21	McCants Middle, an International Baccalaureate World Candidate School	2012.0	942.0
51761	http://www.anderson5.net/domain/20	Lakeside Middle School of Inquiry and Innovation, a STEM School	2012.0	942.0
51762	http://www.anderson5.net/domain/23	Southwood Academy of the Arts	2012.0	942.0
51763	http://www.anderson5.net/domain/22	Robert Anderson College and Career Academy	2012.0	823.0
51764	http://www.anderson5.net/domain/25	T. L. Hanna High, an International Baccalaureate School	2012.0	823.0
51765	http://www.anderson5.net/domain/24	Anderson Five Career Campus	2012.0	942.0
51766	http://www.anderson5.net/domain/27	South Fant School of Early Education	2012.0	942.0
51767	http://www.anderson5.net/domain/26	Westside High, an Early College Academy	2012.0	828.0
51768	http://www.acs.k12.sc.us/site/default.aspx?pageid=1	Allendale County Schools	2011.0	7.0
51769	http://www.greenville.k12.sc.us/enorthst/	East North Street Academy	1998.0	47.0
51770	https://www.richland2.org/dm/pages/default.aspx	Dent Middle	0.0	36.0
51771	http://www.llr.state.sc.us/pol/funeral/	Funeral Service, Board of (LLR)	2001.0	23.0
51772	http://www.mccormick.k12.sc.us/domain/10	McCormick High	2011.0	167.0
51773	http://www.darlington-lib.org	Darlington County Library System	2003.0	1.0
51774	http://www.oepp.sc.gov/fcrb/	Foster Care Review Board (Governor's Office)	2006.0	7.0
51775	http://meadowfield.richlandone.org/	Meadowfield Elementary	2009.0	50.0
51776	http://www.gwd50.org/domain/717	Westview Middle	2012.0	991.0
51777	http://www.darlington.k12.sc.us/	Darlington County School District	1998.0	177.0
51778	http://www.sccourts.org/	Judicial Department	2006.0	3993.0
51779	http://www.scdhec.gov/	Department of Health and Environmental Control	2003.0	2483.0
51780	http://keenan.richlandone.org/	W.J. Keenan High	2009.0	205.0
51782	http://doi.sc.gov/	Insurance, Department of	2006.0	613.0
51783	https://www.richland2.org/charterhigh/pages/default.aspx	Richland Two Charter High	2013.0	17.0
51784	http://dorchester.bhe.schoolfusion.us/	Beech Hill Elementary	2009.0	2202.0
51785	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=69	Long Middle	2012.0	0.0
51786	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=68	Chesterfield-Ruby Middle	2009.0	0.0
51787	http://www.berkeley.k12.sc.us/berkeley.cfm	Berkeley Elementary	0.0	2639.0
51788	https://www.santeecooper.com/	Santee Cooper Power	1998.0	611.0
51789	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=67	McBee High	2012.0	0.0
51790	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=66	Chesterfield High	2013.0	0.0
51791	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=62	Cheraw High	2011.0	0.0
51793	http://www.palmettoyouthacademy.com/	Palmetto Youth Academy Charter	2009.0	9.0
51794	http://www.spartanburg2.k12.sc.us/	Spartanburg 2	1998.0	115.0
51795	http://hampton2ms.ss3.sharpschool.com/	Estill Middle	2013.0	390.0
51796	http://hampton2hs.ss3.sharpschool.com/	Estill High	2013.0	598.0
51797	https://www.fsd1.org/schools/poynor/pages/default.aspx	Poynor Center	2012.0	8.0
51798	http://sto.kcsdschools.com/	Leslie M. Stover Middle	2005.0	43.0
51799	http://www.dorchester2.k12.sc.us/	Dorchester 2	1999.0	557.0
51800	http://www.orangeburgcounty.org/	Orangeburg	2000.0	64.0
51801	http://www.chapinlibrary.org	Chapin Memorial Library	2002.0	23.0
51802	http://chester.lms.schooldesk.net/	Lewisville Middle	2011.0	43.0
51803	https://www.fsd1.org/schools/southflorence/pages/default.aspx	South Florence High	0.0	27.0
51804	http://www.scstatehouse.gov/house.php	House of Representatives	2011.0	2850.0
51805	http://www.spartanburg2.k12.sc.us/bsi/	Boiling Springs Intermediate	2013.0	4.0
51806	http://www.jms.marion.k12.sc.us	Johnakin Middle	2013.0	13.0
51807	http://jichs.ccsdschools.com/	James Island Charter High	2003.0	3063.0
51808	http://pde.horrycountyschools.net/	Pee Dee Elementary	2008.0	20.0
51810	https://www.fsd1.org/schools/wallacegregg/pages/default.aspx	Wallace Gregg Elementary	0.0	6.0
51811	http://sps.lexington4.net/	Sandhills Primary	2012.0	40.0
51812	http://laing.ccsdschools.com/	Laing Middle	2003.0	607.0
51814	http://ghes.fort-mill.k12.sc.us/home.aspx	Gold Hill Elementary	0.0	21.0
51815	http://www.lexrich5.org/dutchfork.cfm	Dutch Fork Elementary	0.0	1039.0
51816	http://chs.kcsdschools.com/	Camden High	2005.0	55.0
51817	http://www.walkergamble.com/	Walker-Gamble Elementary	2013.0	37.0
51818	http://www.llr.state.sc.us/pol/podiatry/	Podiatry Examiners, Board of	2001.0	23.0
51819	http://acctc.schoolfusion.us/	Aiken County Career Center	2012.0	2084.0
51820	http://www.scosha.llronline.com	Occupational Safety and Health Administration (OSHA)	2010.0	80.0
51821	http://www.york.k12.sc.us/	York School District One	1998.0	9249.0
51822	http://chester.lewisville.schooldesk.net/	Lewisville Elementary	2011.0	44.0
51828	http://nmbp.horrycountyschools.net/	North Myrtle Beach Primary	2008.0	2.0
51830	http://blps.groupfusion.net/	Batesburg-Leesville Primary	2005.0	773.0
51831	http://www.anderson4.k12.sc.us/	Anderson County School District 4	1999.0	362.0
51832	http://ffe.spartanburg6.k12.sc.us/	Fairforest Elementary	2009.0	207.0
51833	http://www.scalc.net	Administrative Law Court	2004.0	36.0
51834	http://www.saludaschools.org/domain/225	Saluda Middle	2012.0	209.0
51836	http://www.lcsd56.org/bss	Bell Street Middle	0.0	1934.0
51837	http://naugel.acps.schoolfusion.us/	North Augusta Elementary	2012.0	3071.0
51838	http://des.ocsd5.net/	Dover Elementary	2013.0	9.0
51840	http://cherokee1.k12.sc.us/bdlee/index.php	B. D. Lee Elementary	2012.0	0.0
51842	http://district.sumterschools.net/	Sumter	2011.0	151.0
51843	http://www.bofi.sc.gov/Pages/default.aspx	Financial Institutions, Board of	2011.0	19.0
51844	http://skilbourne.richlandone.org/	South Kilbourne Elementary	2011.0	69.0
51845	http://www.edline.net/pages/monarch_elementary	Monarch Elementary	2013.0	16.0
51847	http://www.sccb.state.sc.us/	South Carolina Commission for the Blind	1999.0	58.0
51848	http://www.jhs.flo5.k12.sc.us/	Johnsonville High	2001.0	45.0
51849	http://www.scdps.gov/schp/redirect/redirect.html	Highway Patrol (Department of Public Safety)	2012.0	42.0
51850	http://sje.dcsdschools.org/	St. Johns Elementary	2009.0	1248.0
51851	http://www.berkeley.k12.sc.us/berkeleymiddle.cfm	Berkeley Middle	0.0	2580.0
51854	https://www.richland2.org/fle/pages/default.aspx	Forest Lake Elementary	0.0	18.0
51855	http://aes.pickens.k12.sc.us/	Ambler Elementary	2009.0	5.0
51856	http://forestheights.richlandone.org/	Forest Heights Elementary	2009.0	22.0
51857	http://northcca.ccsdschools.com/	North Charleston Creative Arts Elementary	2012.0	512.0
51858	http://www.newberryhs.org/	Newberry High	2012.0	33.0
51860	http://www.berkeley.k12.sc.us/marringtonelementary.cfm	Marrington Elementary	0.0	2704.0
51861	http://www.rdanderson.org	R. D. Anderson Applied Technology Center	2001.0	189.0
51862	http://ctc.pickens.k12.sc.us/	Pickens County Career and Technolgy Center	2011.0	0.0
51864	http://www.spartanburg2.k12.sc.us/oes/index.htm	Oakland Elementary	2003.0	3.0
51865	http://www.sceducationlottery.com/	Education Lottery Commission	2001.0	125.0
51866	http://ec.horrycountyschools.net/	HCS Early College High	2008.0	21.0
51867	http://www.greenville.k12.sc.us/mauldinm/index.asp	Mauldin Middle	2008.0	63.0
51868	http://naugm.acps.schoolfusion.us/	North Augusta Middle	2012.0	3924.0
51869	http://chukker.acps.schoolfusion.us/	Chukker Creek Elementary	2012.0	5223.0
51870	http://www.iop.net/	Isle of Palms	1998.0	340.0
51872	http://ltc.lexington1.net:8021/	Lexington Technology Center	2012.0	0.0
51873	http://oes.beaufort.k12.sc.us/	Okatie Elementary	2010.0	12.0
51874	http://lms4.mybigcampus.net/	Latta Middle	2013.0	59.0
51875	http://www.mywcl.org/index-10.html	Williamsburg County Library - Dr C. E. Murray Branch	2011.0	1.0
51876	https://sites.google.com/a/lex2.org/schools-redavis/	R. Earle Davis Elementary School for Technology	0.0	74.0
51877	http://www.sc.edu/	USC Columbia	1997.0	2491.0
51878	http://www.berkeley.lib.sc.us	Berkeley County Library System	1998.0	0.0
51879	http://newberrycountycareercenter.sc.ncc.schoolinsites.com/	Newberry County Career Center	2012.0	14.0
51880	http://wshs.acps.schoolfusion.us/	Wagener-Salley High	2012.0	2132.0
51881	http://www.scdot.org	Transportation, Department of	2001.0	620.0
51882	http://de.horrycountyschools.net/	Daisy Elementary	2008.0	17.0
51883	http://www.anderson5.net/domain/18	Whitehall Elementary, a Global Communication School	2012.0	823.0
51884	http://www.anderson5.net/domain/19	Glenview Middle School of Choice	2012.0	942.0
51885	http://www.anderson5.net/domain/14	Nevitt Forest Community School of Innovation	2012.0	942.0
51886	http://www.anderson5.net/domain/15	New Prospect STEM Academy	2012.0	942.0
51887	http://www.anderson5.net/domain/16	North Pointe Elementary School of Choice	2012.0	942.0
51888	http://www.k12.com/scvcs	SC Virtual Charter School	2008.0	504.0
51889	http://www.anderson5.net/domain/10	Concord Elementary, an International Baccalaureate World School	2012.0	823.0
51890	http://www.anderson5.net/domain/11	Homeland Park Primary	2012.0	942.0
51891	http://www.anderson5.net/domain/12	McLees Academy of Leadership	2012.0	942.0
51892	http://www.anderson5.net/domain/13	Midway Elementary School of Science and Engineering	2012.0	942.0
51894	http://glovervilleel.acps.schoolfusion.us/	Gloverville Elementary	2013.0	2025.0
51895	http://northwoods.ccsdschools.com/	Northwoods Middle	2010.0	711.0
51896	http://www.mses.florence3.k12.sc.us/	Main Street Elementary	2005.0	16.0
51897	http://chester.arts.schooldesk.net/	Chester Park Elementary School for the Arts	2011.0	43.0
51898	http://mle.fairfield.k12.sc.us/home.aspx	McCrorey-Liston School of Technology	0.0	45.0
51899	http://www.greenville.k12.sc.us/scollins/	Sara Collins Elementary	1999.0	52.0
51900	http://ce.horrycountyschools.net/	Conway Elementary	2008.0	15.0
51901	http://www.colleton.k12.sc.us/schools/bes/index.html	Bells Elementary	2000.0	14.0
51902	http://standrewsms.ccsdschools.com/	St. Andrews Middle	2010.0	1.0
51903	http://reubenelem.sc.nce.schoolinsites.com/	Reuben Elementary	2012.0	33.0
51904	http://rosewood.richlandone.org/	Rosewood Elementary	2011.0	47.0
51905	http://www.centralmidlands.org/	Central Midlands Council of Governments	2001.0	9.0
51906	http://www.berkeley.k12.sc.us/aims.cfm	Howe Hall AIMS Elementary	0.0	2696.0
51907	http://sph.rock-hill.k12.sc.us/	South Pointe High	2008.0	322.0
51908	http://bes.lancasterscschools.org/home	Buford Elementary	2011.0	1.0
51909	http://mms.sumterschools.net/	Mayewood Middle	2012.0	35.0
51910	http://www.connectionsacademy.com/south-carolina-virtual-school/home.aspx	SC Connections Academy	2013.0	120.0
51911	http://maryford.ccsdschools.com/	Mary Ford Elementary	2003.0	817.0
51912	http://www.greenville.k12.sc.us/welcome/index.asp	Welcome Elementary	2005.0	105.0
51913	http://www.greenville.k12.sc.us/woodland/	Woodland Elementary	1998.0	61.0
51914	http://cherokee1.k12.sc.us/bes/	Blacksburg Elementary	2007.0	0.0
51915	http://www.flo2.k12.sc.us/	Florence School District Two	2004.0	26.0
51916	http://www.greenville.k12.sc.us/mtnview/index.asp	Mountain View Elementary	2004.0	46.0
51917	http://gsfe.horrycountyschools.net/	Green Sea Floyds Elementary	2008.0	16.0
51918	http://www.laurens55.k12.sc.us/site/default.aspx?pageid=1	Laurens County School District No. 55	2012.0	21.0
51919	http://www.spart5.net/site/default.aspx?domainid=608	James Byrnes Freshman Academy	0.0	36.0
51920	http://www.lchs.florence3.k12.sc.us/	Lake City High	2005.0	10.0
51925	http://www.greenville.k12.sc.us/donaldsn/index.asp	Donaldson Career Center	2011.0	18.0
51926	https://www.richland2.org/elwm/pages/default.aspx	E. L. Wright Middle	0.0	54.0
51927	https://sites.google.com/a/lex2.org/schools-cwecc/	Congaree-Wood Early Childhood Center	0.0	37.0
51928	http://ellington.ccsdschools.com/	E.B. Ellington Elementary	2003.0	1036.0
51929	http://www.scstatehouse.gov/senate.php	Senate	2011.0	2852.0
51930	http://geiger.fairfield.k12.sc.us/home.aspx	Geiger Elementary	0.0	38.0
51931	http://www.lexrich5.org/index.cfm?	School District Five of Lexington and Richland Cou	0.0	2166.0
51932	http://www.pacelearning.org/	Pattison's Academy for Comprehensive Education	2010.0	1.0
51933	http://burke.ccsdschools.com/	Burke High	2002.0	349.0
51934	https://www.fsd1.org/schools/greenwood/pages/default.aspx	Greenwood Elementary	0.0	14.0
51935	http://www.oconee.k12.sc.us/tamasseehs.cfm	Tamassee-Salem Middle-High	0.0	3659.0
51936	http://www.bamberg1.com/	Bamberg One	2003.0	25.0
51937	http://www.lex-co.com/	Lexington	2000.0	638.0
51938	http://www.dew.sc.gov	Employment and Workforce, Department of	2010.0	9.0
51939	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=73	Jefferson Elementary	2011.0	0.0
51940	http://dorchester.oms.schoolfusion.us/	Oakbrook Middle	2009.0	4008.0
