NodeId	NodeURL	NodeName	Year	pages
20535	http://fayettein.chs.schooldesk.net//	Connersville Sr High School	2011.0	229.0
20536	http://fhs.frontier.k12.in.us/	Frontier Jr-Sr High School	2006.0	201.0
20537	http://ma.mvschool.org/	Marrs Elementary School	2013.0	2012.0
20538	http://www.indianasenaterepublicans.com/	General Assembly, Indiana (SENATE REPS)	2013.0	1527.0
20543	http://www.cityofgreensburg.com/	Greensburg	2001.0	58.0
20545	http://www.cloverdale.k12.in.us/ces/	Cloverdale Elementary School	1999.0	10.0
20547	http://wms.tsc.k12.in.us/	Wainwright Middle School	0.0	300.0
20548	http://dms.rc.k12.in.us	Lee L Driver Middle School	2012.0	264.0
20551	http://cms.lcsc.k12.in.us/	Columbia Middle School	2001.0	15.0
20552	http://www.hse.k12.in.us/lre/	Lantern Road Elementary Sch	2004.0	221.0
20555	http://rp.npusc.k12.in.us	Rolling Prairie Elem Sch	2013.0	505.0
20556	http://www.od.k12.in.us/hs/hs_homepage.html	Oregon-Davis Jr-Sr High School	2006.0	4.0
20557	http://www.nws.k12.in.us/nhs/nhsmain.htm	Northeastern High School	2001.0	2.0
20559	http://www.bcsc.k12.in.us/site/default.aspx?domainid=440	Central Middle School	2012.0	15.0
20560	http://grissom.phmschools.org/	Virgil I Grissom Middle Sch	2009.0	26.0
20561	http://merrillville.schoolwires.net/Domain/1077	John Wood Elementary School	2012.0	370.0
20562	http://www.hnpl.lib.in.us	Hamilton North Public Library	2003.0	27.0
20564	http://emmerichmanualhs.org/	Emmerich Manual High School	2012.0	10.0
20565	http://bge.tsc.k12.in.us/	Battle Ground Elem Sch	0.0	301.0
20566	http://www.in.gov/icrc/	Civil Rights Commission, Indiana	2001.0	287.0
20567	http://www.lpcsc.k12.in.us/kingsbury/	Kingsbury Elementary School	2006.0	8.0
20568	http://www.centergrove.k12.in.us/cgmsn	Center Grove Middle School North	2003.0	2107.0
20569	http://lakeview.warsaw.k12.in.us	Lakeview Middle School	2008.0	420.0
20570	http://www.jgsc.k12.in.us/north-liberty-elementary-school.html	North Liberty School	2013.0	48.0
20572	http://www.fcavc.org	Four County Area Voc Coop	2008.0	170.0
20573	http://www.jdcpl.lib.in.us	Jasper-Dubois County Contractual Public Library	2006.0	85.0
20574	http://www.wayne.k12.in.us/mce/	McClelland Elementary School	2000.0	19.0
20575	http://www.gws.k12.in.us/sw/	Southwest Elem Sch	2012.0	934.0
20576	http://61.ips.k12.in.us/	Clarence Farrington School 61	2008.0	0.0
20577	http://www.shenandoah.k12.in.us/education/school/school.php?sectionid=4&sc_id=1197550303	Shenandoah Elementary School	2008.0	4.0
20578	http://www.winonalake.net/	Winona Lake	2000.0	3.0
20579	http://www.lpcsc.k12.in.us/riley/	Riley Elementary School	2006.0	8.0
20580	http://ndes.sunmandearborn.k12.in.us	North Dearborn Elementary School	2011.0	2618.0
20581	http://anthis.fwcs.k12.in.us	Anthis Career Center	2007.0	41.0
20584	http://www.epcsc.k12.in.us/whs/	Washington Twp Middle/High School	2006.0	5.0
20585	http://www.swdubois.k12.in.us/	Southridge Middle School	1998.0	25.0
20586	http://www.eastbrookschools.net/index.php	Eastbrook Junior High School	2006.0	0.0
20588	http://www.arlington.fwcs.k12.in.us	Arlington Elementary School	2012.0	11.0
20589	http://www.mcs.k12.in.us/mes/	Manchester Elem School	1999.0	2.0
20592	http://bgm.tsc.k12.in.us/	Battle Ground Middle School	0.0	350.0
20593	http://www.isbvik12.org/	School for the Blind, Indiana	2010.0	83.0
20594	http://nes.nlcs.k12.in.us/	Needmore Elementary School	0.0	78.0
20595	http://www.elwood.k12.in.us	Elwood Community High School	1998.0	43.0
20596	https://www.edline.net/pages/wilson_primary_center	Wilson Primary Center	2013.0	9.0
20597	http://arlington.rushville.k12.in.us	Arlington Elementary School	0.0	80.0
20598	http://www.nws.k12.in.us/nes/nesmain.html	Northeastern Elementary Sch	2000.0	2.0
20599	http://www.bccn.boone.in.us/tpl/	Thorntown Public Library	2000.0	10.0
20600	http://sites.evscschools.com/AdminDefault.aspx?PortalId=169270a4-97ab-4dc5-ad87-12b74d22d56a	Highland Elementary School	2012.0	2.0
20602	http://www.co.steuben.in.us/	Steuben	2001.0	359.0
20603	http://www.rcsi.k12.in.us	Rural Community Academy	2006.0	45.0
20604	http://www.lsc.k12.in.us/jeff/	Jefferson High School	2001.0	1943.0
20605	http://www.wccsonline.com/mres/default.aspx	Mary Raber Elementary School	2010.0	370.0
20607	http://www.ses.k12.in.us/mhs/index.html	Morristown Jr-Sr High School	2003.0	7.0
20608	http://www.avongov.org/	Avon	1999.0	746.0
20609	http://townofclarksville.com/	Clarksville	2009.0	40.0
20610	http://www.in.gov/dor/	Revenue, Department of	2001.0	559.0
20611	http://www.in.gov/fssa/hip/	Healthy Indiana Plan	2007.0	25.0
20612	http://www.jenningslib.org	Jennings County Public Library	2008.0	24.0
20613	http://www.marion.k12.in.us	Grant County Comm Justice Cntr	1998.0	505.0
20614	https://www.edline.net/pages/madison_primary_center	Madison Primary Center	0.0	11.0
20615	http://www.culver.k12.in.us	Culver Community Middle Sch	1998.0	277.0
20616	http://www.valpo.k12.in.us/cnel/index.php	Central Elementary School	2004.0	1.0
20617	https://www.edline.net/pages/adamshs	Adams High School	2012.0	12.0
20618	http://www.tiptonpl.lib.in.us	Tipton County Public Library	1998.0	12.0
20620	http://www.carmel.lib.in.us	Carmel Clay Public Library	1996.0	1132.0
20621	http://www.fccsc.k12.in.us/bms/wordpress/	Brookville Middle Sch	2012.0	304.0
20624	http://www.in.gov/gov/	Governor Mike Pence	2001.0	156.0
20625	http://www.in.gov/idoc/	Correction, Department of	2008.0	327.0
20626	http://www.in.gov/atc/	Alcohol & Tobacco Commission	2002.0	114.0
20627	http://www.mishawakacity.com/	Mishawaka	1999.0	497.0
20628	http://ses.rbbcsc.k12.in.us	Stinesville Elementary School	2000.0	59.0
20629	http://www.jcsc.org/jchs/	Jennings County High School	2000.0	2.0
20630	http://www.wlaf.lib.in.us	West Lafayette Public Library	1998.0	200.0
20631	http://www.jcsc.org/education/school/school.php?sectionid=84&sc_id=1198814888	Jennings County Education Center	0.0	2.0
20632	http://www.nm.k12.in.us/schools/ph.htm	Pleasant Hill Elementary School	2000.0	4.0
20634	http://fayettein.grandview.schooldesk.net//	Grandview Elementary School	2011.0	60.0
20635	https://www.edline.net/pages/tarkington_traditional_school	Tarkington Traditional Center	2013.0	11.0
20637	http://www.nafclibrary.org	New Albany-Floyd County Public Library	2005.0	635.0
20638	http://ces.wl.k12.in.us/	Cumberland Elementary School	2013.0	296.0
20639	http://www.tchowehighschool.org	Thomas Carr Howe Comm High School	2012.0	9.0
20640	http://www.co.adams.in.us/	Adams	2004.0	36.0
20641	http://www.hse.k12.in.us/des/	Durbin Elementary School	2000.0	98.0
20642	http://www.msdwc.k12.in.us/shs/shshome.htm	Southwood Jr-Sr High School	1999.0	2.0
20643	http://enlaceacademy.org	Enlace Academy	2013.0	247.0
20645	http://www.ezwebsite.org/lakestreetelem	Lake Street Elementary School	2008.0	0.0
20647	http://indianahousedemocrats.org/	General Assembly, Indiana (HOUSE DEMS)	2012.0	694.0
20648	http://cms.bsu.edu/Web/Burris.aspx/	Burris Laboratory School	2011.0	113.0
20649	http://www.brownsburg.k12.in.us/index.php/our-schools/developmental-preschool	Brownsburg Early Childhood Center	2013.0	24.0
20650	http://www.mccsc.edu/Domain/12	Fairview Elementary School	2013.0	837.0
20652	http://www.cityofmuncie.com/	Muncie	1999.0	125.0
20653	http://pv.npusc.k12.in.us	Prairie View Elementary Sch	2013.0	416.0
20654	http://www.in.gov/icw/	Women, Indiana Commission for	2001.0	91.0
20655	http://riverview.hccsc.k12.in.us/	Riverview School	2010.0	841.0
20656	http://lincolnheritage.lib.in.us	Lincoln Heritage Public Library	1999.0	2.0
20657	http://melton.lib.in.us/	Melton Public Library	2001.0	29.0
20659	http://www.swparke.k12.in.us/	Montezuma Elementary School	1998.0	5410.0
20660	http://www.in.gov/isdh/	Health, State Department of	2001.0	1987.0
20661	http://www.mcas.k12.in.us/barker	Barker Middle Sch	2001.0	1358.0
20663	http://www.nhaschools.com/schools/aspire/en/pages/default.aspx	Aspire Charter Academy	0.0	22.0
20664	http://www.lpcsc.k12.in.us/indian_trail/	Indian Trail Elem Sch	2006.0	6.0
20665	http://www.edline.net/pages/wolcott_mills_elementary	Wolcott Mills Elementary Sch	0.0	12.0
20666	http://www.westview.k12.in.us/ses/sesindex.html	Shipshewana-Scott Elem School	2004.0	2.0
20667	http://www.ccsc.k12.in.us/default.asp?q_areaprimaryid=6&q_areasecondaryid=3	Clarksville Elementary School	2011.0	1764.0
20668	http://www.centergrove.k12.in.us/nges	North Grove Elementary School	2001.0	1782.0
20669	http://www.in.gov/isp/	State Police	2001.0	320.0
20670	http://www.in.gov/sos/elections/	Election Division, Indiana	2001.0	148.0
20671	http://cpe.msdsteuben.k12.in.us/	Carlin Park Elementary School	2011.0	74.0
20672	http://www.westview.k12.in.us/mes/mesframeset.htm	Meadowview Elementary Sch	2004.0	2.0
20673	http://bes.sunmandearborn.k12.in.us	Bright Elementary Sch	2011.0	2748.0
20675	http://www.lpld.lib.in.us	Lawrenceburg Public Library District	2000.0	247.0
20676	http://www.ci.valparaiso.in.us/	Valparaiso	1999.0	1254.0
20678	http://www.in.gov/judiciary/	Indiana Courts	2001.0	874.0
20679	http://www.eacs.k12.in.us	Leo Junior/Senior High School	1998.0	2710.0
20680	http://mhs.tsc.k12.in.us	McCutcheon High School	0.0	1539.0
20681	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2983	Sugar Grove Elementary School	2011.0	1265.0
20682	http://www.sputnam.k12.in.us	Central Elementary School	1998.0	584.0
20683	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2981	Rio Grande Elementary School	2011.0	1723.0
20684	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2986	Ouabache Elementary School	2011.0	1598.0
20685	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2984	Terre Town Elementary School	2011.0	1325.0
20686	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2985	West Vigo Elementary School	2007.0	1285.0
20688	http://31.ips.k12.in.us/	James A Garfield Sch 31	2003.0	0.0
20692	http://www.speedway.lib.in.us	Speedway Public Library	2001.0	129.0
20694	http://www.northside.fwcs.k12.in.us	North Side High School	2003.0	11.0
20695	http://www.mccsc.edu/Domain/27	Bloomington High School North	2013.0	837.0
20696	http://rc.eastnoble.net/	Rome City Elementary School	2008.0	241.0
20697	http://www.and.lib.in.us/	Anderson Public Library	2000.0	608.0
20698	http://www.hse.k12.in.us/ges/	Geist Elementary School	2006.0	35.0
20699	http://www.wayne.k12.in.us/mwe/	Maplewood Elementary School	2000.0	21.0
20701	http://www.tcsc.k12.in.us	Tipton Elementary School	0.0	371.0
20702	http://icms.indiancreekschools.com/	Indian Creek Middle School	2012.0	15.0
20705	http://www.nman.lib.in.us	North Manchester Public Library	2001.0	87.0
20706	http://www.westview.k12.in.us/tes/tesframeset.htm	Topeka Elementary School	2004.0	2.0
20707	http://www.forestpark.fwcs.k12.in.us	Forest Park Elementary School	2012.0	11.0
20708	http://www.columbiacity.net/	Columbia City	2001.0	39.0
20711	http://www.portage.fwcs.k12.in.us	Portage Middle School	2012.0	11.0
20712	http://townofclearlake.org/	Clear Lake	2002.0	173.0
20713	http://www.m-gsd.org/mms/	Monrovia Middle School	2007.0	30.0
20714	http://www.washingtonpubliclibrary.org	Washington Carnegie Public Library	2007.0	0.0
20715	http://eom.madison.k12.in.us	Emery O Muncie Elem School	0.0	208.0
20719	http://merrillville.schoolwires.net/site/default.aspx?domainid=128	Merrillville High Sch	2012.0	170.0
20720	https://www.edline.net/pages/dickinson_intermediate_fine_ar	Dickinson Fine Arts Academy	0.0	11.0
20721	http://www.nn.k12.in.us	Lake Village Elementary Sch	2001.0	60.0
20722	http://fes.nlcs.k12.in.us/	Fayetteville Elementary Sch	0.0	63.0
20723	http://www.elkhart.k12.in.us/schools.php	Mary Feeser Elementary School	2003.0	230.0
20725	http://ghs.goshenschools.org	Goshen High School	2005.0	1265.0
20726	http://www.medorahornets.org	Medora Jr & Sr High School	2007.0	21.0
20727	http://www.ses.k12.in.us/whs/	Waldron Jr-Sr High School	2001.0	33.0
20730	http://www.jayschools.k12.in.us/redkey/	Redkey Elementary School	2003.0	10.0
20731	http://www.ccsc.k12.in.us/default.asp?q_areaprimaryid=6&q_areasecondaryid=2	Clarksville Middle School	2011.0	1766.0
20733	http://www.lakecountyin.org/	Lake	2003.0	1021.0
20735	http://glenwoodpark.fwcs.k12.in.us	Glenwood Park Elementary Sch	2012.0	11.0
20736	http://block.scec.k12.in.us/	Joseph L Block Jr High School	2013.0	510.0
20737	http://bccn.boone.in.us/LPL/	Lebanon Public Library	1997.0	66.0
20740	http://www.elkhartcountyindiana.com/	Elkhart	2003.0	6.0
20741	http://www.haley.fwcs.k12.in.us	J Wilbur Haley Elementary Sch	2012.0	11.0
20742	http://www.kippindy.org	KIPP Indpls College Preparatory	2008.0	42.0
20743	http://inwhiteriver.wrsp.in.gov/	White River State Park Commission	2010.0	39.0
20744	http://www.buscolibrary.whitleynet.org	Churubusco Public Library	2002.0	693.0
20745	http://www.co.jay.in.us/	Jay	2002.0	28.0
20746	http://www.tindleyschool.org	Charles A Tindley Accelerated Sch	2004.0	46.0
20748	http://msdadmin.scican.net/wms/	Martinsville West Middle Sch	1999.0	0.0
20750	http://www.wayne.fwcs.k12.in.us	Wayne High School	2003.0	13.0
20752	http://www.in.gov/	Indiana State Government	2001.0	18517.0
20754	http://www.in.gov/sboa/	Accounts, State Board of	2001.0	91.0
20755	http://60.ips.k12.in.us/	William A Bell Sch 60 Reggio Acad	2003.0	0.0
20758	http://westgoshen.goshenschools.org	West Goshen Elementary School	2005.0	158.0
20759	http://www.hse.k12.in.us/bse/	Brooks School Elementary	2004.0	358.0
20763	http://www.middleburyin.org/publishsite/index.cfm?CFID=3132f0b8-7a9f-46d8-8d3f-a37bee9c6879&CFTOKEN=0	Middlebury	0.0	0.0
20765	http://www.jgsc.k12.in.us/walkerton-elementary-school.html	Walkerton Elementary School	2013.0	48.0
20767	http://www.cityofknox.net/	Knox	2001.0	15.0
20770	http://www.hse.k12.in.us/fhs/	Fishers High School	2003.0	784.0
20771	http://www.mccsc.edu/Domain/23	Jackson Creek Middle Sch	2013.0	837.0
20773	http://www.nspencer.k12.in.us/ltes/	Lincoln Trail Elementary Sch	2004.0	1.0
20774	http://www.brownsburg.k12.in.us/index.php/our-schools/middle-schools/west-middle	Brownsburg West Middle School	2013.0	5.0
20776	http://www.kendallvillelibrary.org	Kendallville Public Library	2001.0	39.0
20777	http://merrillville.schoolwires.net/Domain/434	Pierce Middle School	2012.0	370.0
20778	http://www.elkhartindiana.org/	Elkhart	1998.0	1521.0
20779	http://sites.evscschools.com/AdminDefault.aspx?PortalId=b515681d-5403-46d4-b0aa-3fe79cf6998f	Fairlawn Elementary School	2013.0	2.0
20780	http://mccsc.k12.in.us/mill-creek-west-elementary	Mill Creek West Elementary	2012.0	826.0
20781	http://102.ips.k12.in.us/	Francis Bellamy Pre-School Center	2003.0	0.0
20782	http://www.in.gov/tourism/	Tourism Development, Indiana Office of	2001.0	79.0
20784	http://www.mclib.org	Michigan City Public Library	1998.0	9.0
20786	http://www.tr.k12.in.us	Turkey Run Elementary School	1999.0	320.0
20789	http://109.ips.k12.in.us/	Jonathan Jennings School 109	2003.0	0.0
20792	http://www.monon.lib.in.us	Monon Town Township Public Library	2004.0	43.0
20793	http://www.apl.lib.in.us	Alexandrian Public Library	1999.0	60.0
20794	http://sites.evscschools.com/AdminDefault.aspx?PortalId=47167012-372f-4233-afd3-346d7bd62a6e	Central High School	2012.0	4.0
20795	http://www.ncpl.lib.in.us	New Carlisle Olive Township Public Library	1998.0	23.0
20796	http://www.hartfordcity.net/	Hartford City	2000.0	6.0
20799	http://sites.evscschools.com/AdminDefault.aspx?PortalId=c67787e4-a0b1-41c0-b4ce-dca317ae3c54	Vogel Elementary School	2012.0	3.0
20800	http://www.converselib.org	Converse-Jackson Township Public Library	2008.0	7.0
20801	http://sites.evscschools.com/AdminDefault.aspx?PortalId=511d66fc-2c51-435d-83b2-5812d6e6ee40	Plaza Park International Prep Acad	0.0	2.0
20802	http://lowell.warren.k12.in.us/	Lowell Elementary School	2002.0	79.0
20803	http://www.in.gov/ipac/	Prosecuting Attorneys Council	2001.0	125.0
20804	http://www.westview.k12.in.us/wve/wesframeset.htm	Westview Elementary School	2004.0	2.0
20806	http://wrm.tsc.k12.in.us/	Wea Ridge Middle School	0.0	446.0
20808	http://hs.knox.k12.in.us/	Knox Community High School	2008.0	1711.0
20809	http://hes.nlcs.k12.in.us/	Heltonville Elementary School	0.0	312.0
20810	http://www.culver.k12.in.us/chs.html	Culver Community High Sch	1999.0	286.0
20813	http://twms.hendricks.k12.in.us/	Tri-West Middle School	2005.0	799.0
20814	http://www.huntington.in.us/	Huntington	1997.0	3508.0
20815	http://www.milan.k12.in.us/jrsr.htm	Milan High School	1997.0	195.0
20816	http://ns.resc.k12.in.us	North Side Elementary School	2007.0	422.0
20817	http://ses.sunmandearborn.k12.in.us	Sunman Elementary School	2011.0	1969.0
20819	http://www.mccsc.edu/Domain/10	Childs Elementary School	2013.0	837.0
20820	http://eastridge.warren.k12.in.us/	Eastridge Elementary School	2002.0	81.0
20821	http://wchs.rc.k12.in.us	Winchester Community High Sch	2012.0	393.0
20822	http://www.zionsville.lib.in.us/hmmpl/nojava/main	Hussey-Mayfield Memorial Public Library	2009.0	68.0
20824	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2993	Terre Haute North Vigo High Sch	2010.0	1274.0
20825	http://www.in.gov/isda/2351.htm	Grain Buyers & Warehouse Licensing Agency, Indiana	2009.0	108.0
20826	http://rchs.rensselaerschools.org	Rensselaer Central High Sch	2009.0	205.0
20827	http://hcplibrary.org/	Hancock County Public Library - Sugar Creek	2001.0	510.0
20828	http://www.in.gov/dol/	Labor, Department of	2007.0	247.0
20829	http://www.mcs.k12.in.us/mhs/	Manchester Jr-Sr High School	2000.0	2.0
20830	http://15.ips.k12.in.us/	Thomas D Gregg School 15	2003.0	0.0
20831	http://www.shambaugh.fwcs.k12.in.us	Willard Shambaugh Elem Sch	2012.0	11.0
20832	http://www.valpo.k12.in.us/tjms/index.php	Thomas Jefferson Middle Sch	2004.0	1.0
20833	http://fallcreekacademy.org/	Fall Creek Academy	2008.0	99.0
20834	http://www.cpcsc.k12.in.us/pces/	Pleasant Crossing Elementary	2008.0	5.0
20835	http://www.in.gov/boah/	Animal Health, Board of	2001.0	178.0
20836	http://milroy.rushville.k12.in.us	Milroy Elementary School	0.0	60.0
20838	http://www.gkb.k12.in.us	J E Ober Elementary School	2001.0	98.0
20839	http://www.fccsc.k12.in.us/les/wordpress/	Laurel School	2012.0	48.0
20840	http://www.southwayne.fwcs.k12.in.us	South Wayne Elementary School	2012.0	11.0
20841	http://39.ips.k12.in.us/	William McKinley School 39	2003.0	0.0
20842	http://www.danvilleindiana.org/	Danville	2002.0	622.0
20843	http://www.epcsc.k12.in.us/mhs/	Morgan Township Middle/High School	2006.0	21.0
20847	http://les.shelbycs.org/	William F Loper Elem Sch	2013.0	42.0
20848	http://ftbranchlibrary.org/	Fort Branch-Johnson Township Public Library	2006.0	0.0
20849	http://www.abbett.fwcs.k12.in.us	Merle J Abbett Elementary Sch	2004.0	11.0
20850	http://roanoke.hccsc.k12.in.us/	Roanoke Elementary School	2012.0	750.0
20851	http://www.hammond.k12.in.us/lafayettees/	Lafayette Elementary School	2006.0	605.0
20852	http://merrillville.schoolwires.net/Domain/973	Jonas E Salk Elem Sch	2012.0	371.0
20854	http://www.townofflora.org	Flora	2004.0	833.0
20855	http://www.cpcsc.k12.in.us/bes/	Break-O-Day Elementary School	2001.0	5.0
20856	http://www.msdwc.k12.in.us/laf/lafhome.htm	LaFontaine Elementary School	1999.0	2.0
20857	http://www.in.gov/igc/	Gaming Commission	2008.0	241.0
20858	http://www.gws.k12.in.us/ic/	V O Isom Central Elem School	2012.0	949.0
20859	http://www.southadams.k12.in.us/elementary.cfm	South Adams Elem School	0.0	608.0
20860	http://www.henryco.net/	Henry	2004.0	462.0
20861	https://www.edline.net/pages/South_Bend_New_Tech_HighSchool	South Bend New Tech HS	0.0	20.0
20864	http://www.k12.com/ha	Hoosier Acad Virtual Charter Sch	2008.0	528.0
20865	http://www.indianamuseum.org/	Museum, Indiana State	2000.0	184.0
20866	http://www.cville.k12.in.us/Cville/Buildings/HooverElementary45/tabid/69/Default.aspx	Mollie B Hoover Elem Sch	2007.0	1.0
20867	http://www.cville.k12.in.us/Cville/	Anna Willson School	2007.0	6.0
20868	http://www.co.fulton.in.us/	Fulton	2002.0	83.0
20870	http://www.in.gov/lg/	Lieutenant Governor	2007.0	134.0
20873	http://www.in.gov/ceci/	Center for Education and Career Innovation	2013.0	13.0
20874	http://www.in.gov/statefair/	State Fair, Indiana	2001.0	205.0
20875	http://www.covington.k12.in.us/ces/default.asp	Covington Elementary School	2012.0	30.0
20876	http://www.epcsc.k12.in.us/khs/	Kouts Middle/High School	2006.0	13.0
20877	http://www.lakes.k12.in.us/site/default.aspx?PageID=1	Alexander Hamilton Elementary Sch	2013.0	11.0
20879	http://msdadmin.scican.net/mhs/	Martinsville High School	2001.0	0.0
20880	http://www.co.marshall.in.us/	Marshall	2000.0	0.0
20885	http://www.nknox.k12.in.us/intermediate/	North Knox Intermediate	2011.0	3.0
20886	http://horizon.phmschools.org/	Horizon Elem Sch	2009.0	13.0
20888	http://www.scs.k12.in.us/mid/	Sheridan Middle School	2008.0	84.0
20889	http://www.od.k12.in.us/elem/index.htm	Oregon-Davis Elementary Sch	2006.0	4.0
20890	http://www.ezwebsite.org/winfield	Winfield Elementary School	2006.0	0.0
20891	http://www.hammondacademy.org	Hammond Academy of Science & Tech	2009.0	2.0
20892	http://sites.evscschools.com/AdminDefault.aspx?PortalId=193188d4-8b88-44fd-a5f0-177bd726cd01	North High School	2012.0	4.0
20893	http://av.eastnoble.net	Avilla Elementary School	2008.0	236.0
20894	http://356.ips.k12.in.us/	Francis W Parker School 56	2003.0	0.0
20896	http://www.kekionga.fwcs.k12.in.us	Kekionga Middle School	2012.0	11.0
20897	http://www.msdwarco.k12.in.us/index.php/schools/pinevillageelementary	Pine Village Elementary Sch	2011.0	8.0
20899	http://www.indy.gov/Pages/Home.aspx	Indianapolis	2008.0	2019.0
20900	http://www.jcsc.org/education/school/school.php?sectionid=15&sc_id=1198814888	Jennings County Middle School	0.0	2.0
20901	http://www.mcas.k12.in.us/knapp	Knapp Elementary School	2001.0	1152.0
20902	http://mecc.marion.k12.in.us/	Marion Early Childhood Ed Cntr	2013.0	266.0
20903	http://www.towles.fwcs.k12.in.us	Jeff H Towles Intermediate School	2012.0	11.0
20904	http://www.in.gov/idoi/	Insurance, Department of	2001.0	409.0
20905	http://www.alex.lib.in.us	Alexandria-Monroe Public Library	2001.0	32.0
20906	http://www.in.gov/ofbci/	Faith-based & Community Initiatives, Office of	2006.0	33.0
20910	http://www.co.delaware.in.us/	Delaware	2001.0	811.0
20911	http://www.greensburg.k12.in.us/gchs/	Greensburg Community High Sch	2002.0	75.0
20913	http://www.brownsburg.k12.in.us/index.php/our-schools/high-schools/brownsburg-high-school	Brownsburg High School	2013.0	4.0
20914	http://iga.in.gov/	General Assembly, Indiana	2013.0	3684.0
20915	http://www.salemschools.com/content.asp?q_areaprimaryid=4&q_areasecondaryid=4	Bradie M Shrum Lower Elem	2009.0	1344.0
20916	http://www.salemschools.com/content.asp?q_areaprimaryid=4&q_areasecondaryid=3	Bradie M Shrum Upper Elem	2009.0	1346.0
20917	http://harris.gcsc.k12.in.us	Harris Elementary School	2012.0	366.0
20918	http://www.valpo.k12.in.us/mmel/index.php	Memorial Elementary School	2004.0	1.0
20919	http://www.pioneer.k12.in.us/	Pioneer Jr-Sr High School	0.0	123.0
20922	http://www.genevapl.lib.in.us/	Geneva Public Library	2000.0	35.0
20923	http://kentland.lib.in.us	Kentland-Jefferson Township Public Library	2002.0	38.0
20924	http://www.mccsc.edu/Domain/21	University Elementary School	2013.0	835.0
20925	http://www.m-gsd.org/mes/	Monrovia Elementary School	2006.0	47.0
20927	http://302.ips.k12.in.us/	Center For Inquiry	2003.0	0.0
20928	http://96.ips.k12.in.us/	Meredith Nicholson School 96	2003.0	0.0
20930	http://www.socs.k12.in.us/	Patricksburg Elementary Sch	1998.0	185.0
20935	http://www.hammond.k12.in.us/irvinges/	Washington Irving Elem Sch	2007.0	1102.0
20936	http://wre.tsc.k12.in.us/	Wea Ridge Elementary School	0.0	369.0
20937	http://bartholomewco.com/	Bartholomew	2001.0	5713.0
20940	http://www.jcsc.org/education/school/school.php?sectionid=9&sc_id=1198814888	Hayden Elementary School	0.0	2.0
20941	http://www.jcsc.org/education/school/school.php?sectionid=11&sc_id=1198814888	North Vernon Elementary School	0.0	2.0
20942	http://www.hagerstown.lib.in.us	Hagerstown-Jefferson Township Public Library	1998.0	22.0
20943	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2960	Booker T Washington Alt Sch	2011.0	1212.0
20944	http://www.mcas.k12.in.us/marsh	Marsh Elementary School	2001.0	1198.0
20945	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2962	Honey Creek Middle Sch	2009.0	1866.0
20946	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2963	Otter Creek Middle Sch	2007.0	2887.0
20947	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2964	Sarah Scott Middle Sch	2011.0	1290.0
20948	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2965	West Vigo Middle School	2007.0	2472.0
20949	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2966	Woodrow Wilson Middle Sch	2010.0	1624.0
20950	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2967	Sugar Creek Consolidated Elem Sch	2007.0	1737.0
20951	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2968	Davis Park Elementary School	2011.0	1564.0
20952	http://metadot.vigoco.k12.in.us/metadot/index.pl?id=2969	Deming Elementary School	2007.0	1912.0
20953	http://ejhs.rbbcsc.k12.in.us	Edgewood Junior High School	1998.0	153.0
20954	http://www.clinton.k12.in.us	Clinton Central Junior-Senior HS	2001.0	2952.0
20955	http://www.in.gov/isdt/	Toxicology, Indiana State Department of	2012.0	20.0
20956	http://www.edline.net/pages/4687971959116959634	Parkside Elementary School	0.0	16.0
20957	http://www.attica.k12.in.us	Attica Elementary School	2000.0	102.0
20960	http://sites.evscschools.com/AdminDefault.aspx?PortalId=f897997c-4401-4f56-a893-fc0b21f0fee7	Oak Hill Elementary	0.0	4.0
20961	http://www.faulkneracademy.org/new/	Dr Robert H Faulkner Academy	2011.0	48.0
20962	http://www.claycountyin.gov/metadot/index.pl	Clay	2005.0	1100.0
20963	http://www.wayne.k12.in.us/nwe/	North Wayne Elem School	2000.0	19.0
20964	http://www.nknox.k12.in.us/primary/	North Knox Primary School	2012.0	4.0
20965	http://www.mccsc.edu/Domain/29	Hoosier Hills Career Center	2013.0	837.0
20966	http://www.mcas.k12.in.us/niemann	Niemann Elementary School	2002.0	5.0
20967	http://rpe.msdsteuben.k12.in.us/	Ryan Park Elementary Sch	2011.0	66.0
20968	http://www.cityofnoblesville.org/	Noblesville	2001.0	1173.0
20969	http://twhs.hendricks.k12.in.us/	Tri-West Senior High School	2005.0	1510.0
20971	http://www.cityofanderson.com/	Anderson	1999.0	1024.0
20972	http://hes.tsc.k12.in.us/	Hershey Elementary School	0.0	283.0
