NodeId	NodeURL	NodeName	Year	pages
49068	http://www.avonworth.k12.pa.us	Avonworth SD	2000.0	151.0
49069	http://www.mcc.co.mercer.pa.us/	Mercer	1998.0	52.0
49070	http://libwww.freelibrary.org/branches/branch.cfm?loc=wid	Free Library Of Philadelphia - Widener Branch	2007.0	442.0
49071	http://www.peopleforpeople.org/	People for People CS	2001.0	29.0
49072	http://www.gvsd.org/site/default.aspx?PageID=1	Great Valley SD	2012.0	21.0
49073	http://www.saintclairsd.org/	Saint Clair Area SD	2007.0	18.0
49074	http://derryasd.schoolwires.com/site/default.aspx?PageID=1	Derry Area SD	2013.0	38.0
49075	http://www.phfa.org/	Pennsylvania Housing Finance Agency	1998.0	264.0
49076	http://www.union.k12.pa.us/site/default.aspx?PageID=1	Union Area SD	2011.0	20.0
49077	http://www.greencastle.k12.pa.us	Greencastle-Antrim SD	1999.0	185.0
49078	http://www.iasd.cc/site/default.aspx?PageID=1	Indiana Area SD	2013.0	16.0
49079	http://www.hellertownlibrary.org	Hellertown Area Library	2002.0	45.0
49080	http://www.troyareasd.org/site/default.aspx?PageID=1	Troy Area SD	2012.0	79.0
49082	http://www.scottdalelibrary.org	Scottdale Public Library	2006.0	11.0
49083	http://www.lclshome.org/abington/	Abington Community Library	2006.0	2.0
49084	http://www.frackvillelibrary.com/	Frackville Free Public Library	2002.0	2.0
49085	http://www.wdp-llpcs.org	Walter D Palmer Leadership Learning Partners CS	2013.0	17.0
49086	http://www.dunmoreschooldistrict.net/	Dunmore SD	2006.0	125.0
49088	http://www.gsd1.org/	Glendale SD	2000.0	144.0
49089	http://www.scschools.org	Susquehanna Community SD	2000.0	43.0
49090	http://sewickleylibrary.org/	Sewickley Public Library	2005.0	524.0
49091	http://www.collegeportraits.org/PA/su	Shippensburg University of Pennsylvania	2009.0	17.0
49092	http://www.easdpa.org	Ephrata Area SD	2002.0	187.0
49094	http://ehb.courtapps.com/public/index.php	Environmental Hearing Board	2006.0	17.0
49095	http://www.baldwinborolibrary.org	Baldwin Borough Public Library	2006.0	15.0
49096	http://www.strasburglibrary.org/strasburg/site/default.asp	Strasburg-Heisler Library	2007.0	3.0
49097	http://www.adamscounty.us/Pages/Home.aspx	Adams	2013.0	623.0
49098	http://northversailleslibrary.org/	North Versailles Public Library	2005.0	50.0
49099	http://www.puc.state.pa.us/	Pennsylvania Public Utility Commission	2004.0	2856.0
49100	http://www.mv.org	Morrisville Borough SD	0.0	896.0
49101	http://www.portal.state.pa.us/portal/server.pt/community/firstlady_pa_gov/20747	Office of the First Lady	2012.0	2.0
49102	http://www.psp.state.pa.us/	Pennsylvania State Police	1998.0	154.0
49103	http://www.delcolibraries.org/	Upper Darby Township Sellers Memorial Free Public Library	2005.0	195.0
49104	http://www.spring-ford.net	Spring-Ford Area SD	2003.0	393.0
49105	http://www.cityoferiepa.com/	Erie	2002.0	580.0
49106	http://www.generalmclane.org	General McLane SD	2003.0	532.0
49107	http://www.psp.state.pa.us/portal/server.pt/community/psp/4451	Pennsylvania State Police	2009.0	153.0
49108	http://www.pachildren.state.pa.us/portal/server.pt/community/pa_children/371	Governor's Commission on Children and Families	2009.0	2.0
49110	http://www.newcastlepa.org/	New Castle	1999.0	20.0
49112	http://www.lasd.us/	Lewisburg Area SD	2009.0	2.0
49113	http://www.scrsd.org/	Scranton SD	2000.0	590.0
49114	http://brentwoodpubliclibrary.org/	Brentwood Library	2012.0	7.0
49115	http://www.blossburgmemoriallibrary.com/next/	Blossburg Memorial Library	2014.0	9.0
49117	http://www.ocasd.org	Oil City Area SD	0.0	574.0
49118	http://www.mvctc.tec.pa.us	Mon Valley CTC	2008.0	37.0
49119	http://www.cityoflancasterpa.com/	Lancaster	1999.0	470.0
49120	http://www.matherlibrary.org	Mather Memorial Library	2006.0	7.0
49121	http://www.mcsdk12.org	Mifflin County SD	2000.0	218.0
49122	http://www.wolcs.org	West Oak Lane CS	2001.0	299.0
49123	http://www.bensalemsd.org/site/default.aspx?PageID=1	Bensalem Township SD	2013.0	25.0
49124	http://www.elcosd.org	Eastern Lebanon County SD	2007.0	21.0
49125	http://www.wplibrary.org	West Pittston Library	2001.0	57.0
49126	http://www.bentonsd.k12.pa.us/site/default.aspx?PageID=1	Benton Area SD	2011.0	6.0
49127	http://www.ahmfl.org	Alexander Hamilton Memorial Free Library	2008.0	26.0
49128	http://www.sesdweb.net/site/default.aspx?PageID=1	South Eastern SD	2012.0	38.0
49130	http://www.mcscs.org	Math Civics and Sciences CS	2003.0	879.0
49131	http://www.fairfieldpaschools.org/site/default.aspx?PageID=1	Fairfield Area SD	2012.0	39.0
49132	http://fclspa.org/?option=com_content&view=article&id=43&itemid=146	Franklin County Library System Bookmobile - Outreach	0.0	1000.0
49134	http://www.twpusc.org/library/library-home	Upper St Clair Township Library	2013.0	19.0
49135	http://www.laurel.k12.pa.us	Laurel SD	2000.0	0.0
49136	http://libwww.freelibrary.org/branches/branch.cfm?loc=kng	Free Library Of Philadelphia - Kingsessing Branch	2007.0	484.0
49137	http://www.ptlibrary.org	Peters Township Public Library	1999.0	66.0
49138	http://www.carnegielibrary.org/locations/mtwashington/	Carnegie Library Of Pittsburgh - Mt. Washington	2002.0	4.0
49139	http://fclspa.org/?option=com_content&view=article&id=39&itemid=142	Grove Family Library	0.0	2605.0
49140	http://www.northgate.k12.pa.us	Northgate SD	2000.0	37.0
49141	http://www.berkscareer.com	Berks CTC	0.0	360.0
49142	http://www.oxfordpubliclibrary.org	Oxford Public Library	2004.0	23.0
49143	http://www.macs.k12.pa.us	Multi-Cultural Academy CS	2004.0	35.0
49144	http://libwww.freelibrary.org/branches/branch.cfm?loc=ind	Free Library Of Philadelphia - Independence Branch	2007.0	574.0
49145	http://libwww.freelibrary.org/branches/branch.cfm?loc=spb	Free Library Of Philadelphia - South Philadelphia Branch	2007.0	430.0
49146	http://www.methacton.org/site/default.aspx?PageID=1	Methacton SD	2011.0	44.0
49148	http://www.cchs.k12.pa.us	Central Cambria SD	1998.0	116.0
49149	http://www.dimmicklibrary.org	Dimmick Memorial Library	2002.0	2.0
49152	http://unioncountylibrarysystem.com/locations-and-hours/herr-memorial/	Herr Memorial Library	2011.0	2.0
49153	http://www.northernpolarbears.com	Northern York County SD	0.0	1902.0
49154	http://www.tsd.k12.pa.us	Towanda Area SD	2001.0	1419.0
49155	http://www.clearfieldco.org/	Clearfield	1998.0	35.0
49156	http://www.burrelltownshiplibrary.org	Burrell Township Library	2011.0	1.0
49157	http://www.octorara.k12.pa.us/site/default.aspx?PageID=1	Octorara Area SD	2013.0	11.0
49158	http://www.westernbeaver.org	Western Beaver County SD	2001.0	5.0
49159	http://mansfieldpubliclibrary.com/	Mansfield Free Public Library	2006.0	13.0
49160	http://www.berks.lib.pa.us/robesoniacl/	Robesonia Community Library	2001.0	94.0
49161	http://www.mbacs.org	Mariana Bracetti Academy CS	2007.0	2.0
49162	http://www.dli.state.pa.us/	Department of Labor and Industry	1999.0	3.0
49163	http://libwww.freelibrary.org/branches/branch.cfm?loc=cbm	Free Library Of Philadelphia - Cecil B. Moore Branch	2007.0	500.0
49164	http://www.portal.state.pa.us/portal/server.pt/community/department_of_aging_home/18206	Department of Aging	2009.0	3.0
49165	http://www.lclshome.org/	Lackawanna County Library System	2005.0	22481.0
49166	http://www.universalcompanies.org/daroff.html	Universal Daroff Charter School	2011.0	0.0
49167	http://www.cambriacountypa.gov/	Cambria	2012.0	376.0
49168	http://www.collegeportraits.org/PA/cal-u	California University of Pennsylvania	2010.0	15.0
49169	http://www.wonderlandcharter.com	Wonderland CS	2000.0	62.0
49170	http://www.movalley.org/site/default.aspx?PageID=1	Moshannon Valley SD	2013.0	5.0
49172	http://bcctc.org/education/	Beaver County CTC	2013.0	81.0
49173	http://www.ccp.edu	Community College of Philadelphia	2002.0	910.0
49174	http://www.adamslib.org	Adams Memorial Library	2001.0	2.0
49175	http://www.jcjc.state.pa.us/	Juvenile Court Judges' Commission	2001.0	2.0
49176	http://www.seda-cog.org/Pages/Home.aspx	Susquehanna Economic Development Association	2010.0	66.0
49177	http://www.dot.state.pa.us/	Department of Transportation	1998.0	183.0
49178	http://www.carlynton.k12.pa.us	Carlynton SD	1998.0	4.0
49179	http://www.homelandsecurity.state.pa.us/portal/server.pt/community/homeland_security/20282/about_us/1145108	Office of Homeland Security	2012.0	19.0
49180	http://www.mtlsd.org/district/	Mt Lebanon SD	2003.0	170.0
49181	http://carnegieofhomestead.com/	Carnegie Library Of Homestead	2013.0	152.0
49182	http://www.afpcs.org	Alliance for Progress CS	2001.0	24.0
49183	http://www.fairviewschools.org/	Fairview SD	2005.0	225.0
49184	http://www.smasd.org	Saint Marys Area SD	2001.0	138.0
49185	http://www.ncsd.k12.pa.us	Northern Cambria SD	1999.0	14.0
49186	http://libwww.freelibrary.org/branches/branch.cfm?loc=nic	Free Library Of Philadelphia - Nicetown-Tioga Branch	2007.0	433.0
49187	http://www.ucfsd.org	Unionville-Chadds Ford SD	2003.0	42.0
49188	http://www.dccc.edu	Delaware County Community College	1996.0	6250.0
49189	http://www.upperdarbysd.org	Upper Darby SD	2009.0	4039.0
49190	http://www.city.pottsville.pa.us	Pottsville	2001.0	4.0
49192	http://www.cclsys.org/cresson/	Cresson Public Library	2011.0	10.0
49193	http://www.readingsd.org/site/default.aspx?PageID=1	Reading SD	2013.0	10.0
49194	http://www.cccs.k12.pa.us	Christopher Columbus CS	2002.0	115.0
49195	http://www.miltonsd.org	Milton Area SD	2007.0	50.0
49196	http://www.wpsd.k12.pa.us/default.htm	William Penn SD	2009.0	23.0
49197	http://stone.ccfls.org/	James A Stone Memorial Library	2009.0	15.0
49198	http://www.grvt.org	Greene County CTC	2002.0	44.0
49199	http://www.kcsd.org	Kennett Consolidated SD	2001.0	402.0
49200	http://www.wallenpaupack.org	Wallenpaupack Area SD	2007.0	101.0
49201	http://www.berks.lib.pa.us/springtwp/	Spring Township Library	2004.0	100.0
49202	http://www.ytech.edu/education/district/district.php?sectionid=1	York Co School of Technology	2013.0	0.0
49203	http://www.eastonsd.org	Easton Area SD	2001.0	339.0
49204	http://www.ethics.state.pa.us/	State Ethics Commission	1998.0	2.0
49205	http://www.ccls.org	Parkesburg Free Library	1998.0	334.0
49206	http://www.everettlibrary.org	Everett Free Library	2002.0	14.0
49207	http://www.upperdublinlibrary.org/cms/	Upper Dublin Public Library	2009.0	580.0
49208	http://www.pbpp.state.pa.us/portal/server.pt/community/home/5298	Pennsylvania Board of Probation and Parole	2010.0	2.0
49209	http://libwww.freelibrary.org/branches/branch.cfm?loc=nwr	Free Library Of Philadelphia - Joseph E. Coleman Northwest Regional Library	2007.0	603.0
49210	http://www.wissahickoncharter.org	Wissahickon CS	2001.0	1.0
49211	http://www.collegeportraits.org/PA/mup	Mansfield University of Pennsylvania	2009.0	15.0
49213	http://home.comcast.net/~reylib/	Reynoldsville Public Library	2008.0	6.0
49214	http://www.cciu.org/site/default.aspx?PageID=1	Chester County Technical College High School	2011.0	58.0
49215	http://fclspa.org/?option=com_content&view=article&id=85&itemid=145	Saint Thomas Library	0.0	3356.0
49217	http://www.oakmontlibrary.org	Oakmont Carnegie Library	2005.0	25.0
49218	http://www.crsd.org/site/default.aspx?PageID=1	Council Rock SD	2011.0	50.0
49219	http://www.mbit.org/site/default.aspx?PageID=1	Middle Bucks Institute of Technology	2012.0	14.0
49220	http://www.wvpl.org	Wissahickon Valley Pub Library	2000.0	3258.0
49221	http://www.co.delaware.pa.us/	Delaware	1998.0	26.0
49222	http://somersetcountypalibraries.org/conemaugh.htm	Somerset County Library - Conemaugh Township Branch	2004.0	598.0
49223	http://www.slipperyrock.k12.pa.us	Slippery Rock Area SD	2001.0	14.0
49225	http://www.franklintowne.org	Franklin Towne CHS	2002.0	9.0
49226	http://www.plumlibrary.org	Plum Borough Library	2005.0	13.0
49227	http://www.newpa.com/local-government/steb	State Tax Equalization Board	2013.0	54.0
49228	http://delmontlibrary.org/	Delmont Public Library	2002.0	34.0
49229	http://www.edline.net/pages/Blairsville-Saltsburg_SD/	Blairsville-Saltsburg SD	2012.0	12.0
49230	http://www.hcsd.iu5.org	Harbor Creek SD	0.0	794.0
49231	http://www.emmauspl.org	Emmaus Public Library	2001.0	8.0
49232	http://www.allentownpa.gov	Allentown	2007.0	446.0
49233	http://www.columbia.k12.pa.us/se3bin/clientschool.cgi?schoolname=school578	Columbia Borough SD	2013.0	1.0
49234	http://www.altoonapa.gov/Pages/Home.aspx	Altoona	2010.0	87.0
49235	http://www.edline.net/pages/Clarion_Area_SD	Clarion Area SD	2010.0	2.0
49236	http://www.hughesvillelibrary.org	Hughesville Area Public Library	2006.0	6.0
49237	http://www.christianalibrary.org/	Moores Memorial Library	2003.0	5.0
49238	http://www.wasd.org/site/default.aspx?PageID=1	Williamsport Area SD	2013.0	77.0
49239	http://www.greensburgsalem.org/site/default.aspx?PageID=1	Greensburg Salem SD	2011.0	64.0
49240	http://www.collegeportraits.org/PA/esu	East Stroudsburg University of Pennsylvania	2009.0	15.0
49241	http://www.jcsdk12.org/	Juniata County SD	2012.0	0.0
49242	http://www.buckslib.org/libraries/fallsington/	Bucks County Free Library - Fallsington Library	2003.0	8.0
49243	http://www.governor.state.pa.us/	Governor	2003.0	1.0
49244	http://www.svrcs.org	Sugar Valley Rural CS	2001.0	41.0
49245	http://www.palisadessd.org/site/default.aspx?PageID=1	Palisades SD	2013.0	10.0
49246	http://www.penncrest.org	Penncrest SD	2006.0	33.0
49247	http://www.collegeportraits.org/PA/wcu	West Chester University of Pennsylvania	2009.0	15.0
49248	http://www.hopeforhyndmancs.org/	HOPE for Hyndman CS	2013.0	27.0
49249	http://www.friendslibrary.org	Friends Memorial Library	2006.0	2.0
49250	http://www.bc.k12.pa.us	Bethlehem-Center SD	1998.0	233.0
49251	http://www.girardsd.org	Girard SD	2008.0	151.0
49252	http://libwww.freelibrary.org/branches/branch.cfm?loc=wyn	Free Library Of Philadelphia - Wynnefield Branch	2007.0	428.0
49253	http://libwww.freelibrary.org/branches/branch.cfm?loc=wyo	Free Library Of Philadelphia - Wyoming Branch	2007.0	661.0
49255	http://montgomeryhouselibrary.org/	Montgomery House Warrior Run Area Public Library	2006.0	105.0
49257	http://www.williamsburgpl.net	Williamsburg Public Library	2001.0	12.0
49258	http://jsasd.schoolwires.com/site/default.aspx?PageID=1	Jersey Shore Area SD	2013.0	11.0
49259	http://www.ogc.state.pa.us/portal/server.pt/community/office_of_general_counsel_-_home/1198	Office of General Counsel	2009.0	2.0
49260	http://www.dboone.org/DBSD/Welcome.aspx	Daniel Boone Area SD	2009.0	5.0
49261	http://www.svpanthers.org	Saucon Valley SD	2003.0	565.0
49262	http://www.berks.lib.pa.us/mifflincl/	Mifflin Community Library	2001.0	105.0
49263	http://www.scasd.us	Southern Columbia Area SD	2006.0	874.0
49264	http://www.cranberrysd.org	Cranberry Area SD	2002.0	8.0
49268	http://www.haven.k12.pa.us	Schuylkill Haven Area SD	2000.0	28.0
49269	http://www.knoxvillepubliclibrary.com	Knoxville Public Library	2006.0	6.0
49270	http://www.bigspringsd.org	Big Spring SD	2009.0	22.0
49271	http://www.armstronglibraries.org/apollo/	Apollo Memorial Library	2012.0	8.0
49272	http://libwww.freelibrary.org/branches/branch.cfm?loc=rgr	Free Library Of Philadelphia - Ramonita De Rodriguez Branch	2007.0	473.0
49273	http://www.clarioncte.org/	Clarion County Career Center	2011.0	45.0
49274	http://www.portal.state.pa.us/portal/server.pt/community/pennvest/9242	Infastructure Investment Authority (PENNVEST)	2009.0	4.0
49275	http://www.carnegielibrary.org/locations/carrick/	Carnegie Library Of Pittsburgh - Carrick	2002.0	4.0
49276	http://www.jenkintown.org	Jenkintown SD	1998.0	2.0
49277	http://www.lcctc.org/site/default.aspx?PageID=1	Lancaster County CTC	2012.0	0.0
49278	http://www.sssd.com/site/default.aspx?PageID=1	Shanksville-Stonycreek SD	2013.0	8.0
49279	http://www.btsd.us/	Bristol Township SD	2009.0	549.0
49280	http://www.shipk12.org	Shippensburg Area SD	2011.0	0.0
49281	http://www.bfpl.org	Brownsville Free Public Library	2007.0	12.0
49282	http://www.franklinctc.com	Franklin County CTC	2007.0	0.0
49283	http://lclibs.org/palmyra/	Palmyra Public Library	2006.0	25.0
49284	http://www.everett.k12.pa.us/site/default.aspx?PageID=1	Everett Area SD	2013.0	7.0
49285	http://www.co.elk.pa.us/	Elk	2000.0	2.0
49286	http://piercelibrary.org	Allen F. Pierce Free Library	2006.0	1.0
49287	http://www.perc.state.pa.us	Public Employees' Retirement Commission	2003.0	9.0
49288	http://www.hazletoncity.org/	Hazleton	2001.0	866.0
49289	http://www.mtlebanonlibrary.org	Mount Lebanon Public Library	2005.0	236.0
49290	http://www.elklakeschool.org	Elk Lake SD	2001.0	21.0
49291	http://coudersport.schoolwires.com/site/default.aspx?PageID=1	Coudersport Area SD	2013.0	21.0
49292	http://www.youthbuildphilly.org	Youth Build Phila CS	1999.0	47.0
49293	http://www.southallegheny.org/	South Allegheny SD	0.0	900.0
49294	http://www.l-spioneers.org	Lampeter-Strasburg SD	2001.0	32.0
49295	http://www.charterarts.org	Lehigh Valley Charter High School for the Arts	2013.0	323.0
49296	http://www.pasd.com/site/default.aspx?PageID=1	Phoenixville Area SD	2012.0	86.0
49298	http://www.cclsys.org/beaverdale/	Beaverdale Public Library	2011.0	10.0
49299	http://www.washlibs.org/chartiers-houston/	Chartiers-Houston Com Library	2013.0	5.0
49300	http://www.frsd.k12.pa.us	Forbes Road SD	2001.0	1.0
49302	http://www.pacouncilonthearts.org/	Pennsylvania Council on the Arts	2003.0	57.0
49303	http://www.cdschools.org/site/default.aspx?PageID=1	Central Dauphin SD	2012.0	13.0
49304	http://storoxlibrary.org/	F.O.R. Sto-Rox Library	2005.0	6.0
49305	http://www.byerschool.org	Russell Byers CS	2002.0	209.0
49306	http://www.neshaminy.k12.pa.us/site/default.aspx?PageID=1	Neshaminy SD	2011.0	15.0
49308	http://www.chsd1.org/site/default.aspx?PageID=1	Cambria Heights SD	2012.0	32.0
49310	http://www2.iu29.org/shenandoahpl/	Shenandoah Area Free Public Library	0.0	2.0
49311	http://www.bsd.k12.pa.us	Blackhawk SD	2001.0	460.0
49312	http://www.carnegielibrary.org/locations/downtown/	Carnegie Library Of Pittsburgh - Downtown Business	2004.0	4.0
49313	http://libwww.freelibrary.org/branches/branch.cfm?loc=ffb	Free Library Of Philadelphia - Fumo Family Branch	2007.0	392.0
49314	http://www.eriesd.org/site/default.aspx?PageID=1	Erie City SD	2012.0	85.0
49315	http://www.pennhighlands.edu	Pennsylvania Highlands Community College	2004.0	285.0
49316	http://libwww.freelibrary.org/branches/branch.cfm?loc=wel	Free Library Of Philadelphia - Welsh Road Branch	2007.0	409.0
49317	http://www.muhlsdk12.org/site/default.aspx?PageID=1	Muhlenberg SD	2013.0	30.0
49318	http://www.patreasury.gov/	Pennsylvania State Treasurer	2011.0	445.0
49319	http://www.carnegielibrary.org/locations/homewood/	Carnegie Library Of Pittsburgh - Homewood	2002.0	4.0
49320	http://www.bellevernonlibrary.org	Belle Vernon Public Library	2004.0	7.0
49321	http://www.bedfordctc.org	Bedford County Technical Center	1999.0	6.0
49322	http://www.berks.lib.pa.us/svcl/	Schuylkill Valley Community Library	2001.0	95.0
49323	http://www.ccac.edu	Community College of Allegheny County	1996.0	1294.0
49324	http://www.guthrielibrary.org	Guthrie Memorial Library - Hanovers Public Library	2007.0	0.0
49325	http://www.westerncenter.org/site/default.aspx?PageID=1	Western Montgomery CTC	2012.0	8.0
49326	http://www.delcolibraries.org/um.htm	Upper Darby Township Sellers Memorial Free Public Library	2006.0	193.0
49327	http://www2.iu29.org/tripl/	Tri Valley Free Public Library	0.0	1.0
49328	http://www.ewctc.net/site/default.aspx?PageID=1	Eastern Westmoreland CTC	2011.0	13.0
49330	http://www.portal.state.pa.us/portal/server.pt/community/dobs_home/14319	Department of Banking and Securities	2013.0	2.0
49331	http://libwww.freelibrary.org/branches/branch.cfm?loc=tac	Free Library Of Philadelphia - Tacony Branch	2007.0	459.0
49333	http://www.monarealibrary.org	Monongahela Area Library	2000.0	1.0
49334	http://www.tidioutecharter.com/	Tidioute Community CS	2008.0	21.0
49335	http://www.camcosd.org/	Cameron County SD	2011.0	39.0
49336	http://www.buckslib.org/libraries/quakertown/	Bucks County Free Library - Quakertown Branch	2003.0	0.0
49337	http://www.hacc.edu	Harrisburg Area Community College	1996.0	1791.0
49338	http://www.yorklibraries.org/dover/	Dover Area Community Library	2000.0	7.0
49339	http://www.chesteruplandsd.org	Chester-Upland SD	2001.0	359.0
49340	http://www.pacyber.org	Pennsylvania Cyber CS	2005.0	70.0
49341	http://geneseelibrary.com/new/	Genesee Area Library	2012.0	9.0
49342	http://teacherweb.com/PA/BucksCountyMontessoriCharterSchool/HomePage/sdhp1.aspx	Bucks County Montessori CS	2009.0	46.0
49343	http://www.publibuc.org	Public Library For Union County	2001.0	94.0
49344	http://www.cvsd.k12.pa.us	Conestoga Valley SD	0.0	1301.0
49345	http://www.plsd.k12.pa.us/education/district/district.php?sectionid=1	Purchase Line SD	2011.0	2.0
49346	http://panamericanacademy.org/	Pan American Academy CS	2011.0	164.0
49347	http://www.dos.state.pa.us/	Secretary of the Commonwealth	1998.0	2.0
49348	http://www.cumberlandcountylibraries.org/?q=AME	Amelia S Givin Library	2013.0	2975.0
49349	http://lclibs.org/richland/	Richland Community Library	2010.0	8.0
49350	http://www.pema.state.pa.us/	Pennsylvania Emergency Management Agency	1998.0	184.0
49351	http://www.minersvillelibrary.org	Minersville Public Library	2008.0	8.0
49352	http://www.yorkcity.org/	York	1998.0	2.0
49353	http://www.brentwoodpgh.k12.pa.us	Brentwood Borough SD	2000.0	53.0
49354	http://www.exeter.k12.pa.us/site/default.aspx?PageID=1	Exeter Township SD	2011.0	24.0
49355	http://www.rasd.org	Rochester Area SD	1999.0	447.0
49356	http://www.farrellareaschools.com/	Farrell Area SD	2004.0	8.0
49357	http://www.washlibs.org/citizens/	Citizens Library	2013.0	18.0
49358	http://scsd.schoolwires.net/site/default.aspx?PageID=1	Spring Cove SD	2012.0	5.0
49359	http://www.mifflinburg.org	Mifflinburg Area SD	0.0	570.0
49360	http://www.monroevillelibrary.org	Monroeville Public Library	2003.0	67.0
49361	http://www.mountpleasantpalibrary.org	Mount Pleasant Free Public Library Association	2001.0	5.0
49362	http://www.lmls.org/lib_gladwyne.html	Gladwyne Library	2008.0	112.0
49363	http://www.ncasd.com	New Castle Area SD	2005.0	1348.0
49364	http://libwww.freelibrary.org/branches/branch.cfm?loc=lbh	Free Library Of Philadelphia - Library For The Blind And Physically Handicapped	2007.0	448.0
49365	http://www.ambridge.k12.pa.us	Ambridge Area SD	2000.0	3898.0
49366	http://www.luzerne.edu/default.jsp	Montgomery County Community College	2009.0	1002.0
49367	http://www.midlandpa.org	Midland Borough SD	2000.0	34.0
49368	http://www.battlinminers.com	Minersville Area SD	2001.0	13.0
49369	http://www.buckscounty.org/	Bucks	1998.0	3006.0
49370	http://www.wpcl.lib.pa.us	Western Pocono Community Library	2000.0	74.0
49371	http://www.shsd.k12.pa.us/page/1592	Steelton-Highspire SD	2012.0	3.0
49372	http://www.avellapubliclibrary.org	Avella Area Library Center	2008.0	4.0
49373	http://ulysseslibrary.com	Ulysses Library	2006.0	122.0
49374	http://www.casdfalcons.org/site/default.aspx?PageID=1	Connellsville Area SD	2012.0	6.0
49375	http://www.beaverlibraries.org/midland.asp	Carnegie Library, Midland	2012.0	44.0
49376	http://www.buckslib.org/libraries/yardley/	Bucks County Free Library - Yardley-Makefield Branch	2003.0	2.0
49379	http://www.wasd.k12.pa.us	Waynesboro Area SD	0.0	881.0
49380	http://www.buckslib.org/libraries/new_hope/	Bucks County Free Library - Free Library Of New Hope And Solebury	2002.0	8.0
49381	http://www.umasd.org/site/default.aspx?PageID=1	Upper Merion Area SD	2013.0	23.0
49382	http://www.hasd.us/site/default.aspx?PageID=1	Halifax Area SD	2012.0	13.0
49383	http://www.cityofjohnstownpa.net	Johnstown	2006.0	51.0
49384	http://www.oit.state.pa.us/	Office for Information Technology	1998.0	3.0
49385	http://www.dcls.org	Dauphin County Library System	1998.0	344.0
49386	http://www.hopewellarea.org	Hopewell Area SD	2012.0	498.0
49388	http://www.clintoncountypa.com/	Clinton	2000.0	209.0
49389	http://libwww.freelibrary.org/branches/branch.cfm?loc=mps	Free Library Of Philadelphia - Mcpherson Square Branch	2007.0	352.0
49390	http://www.dgs.state.pa.us/	Department of General Services	1998.0	8.0
49391	http://edpluscharter.org/	Education Plus Academy Cyber CS	2012.0	22.0
49393	http://www.fasd.k12.pa.us/site/default.aspx?PageID=1	Franklin Area SD	2012.0	57.0
49394	http://www.foxburgfreelibrary.org	Foxburg Free Library Association	2007.0	19.0
49395	http://www.adamslibrary.org	Adams County Library System	2000.0	110.0
49396	http://www.nesd.k12.pa.us/site/default.aspx?PageID=1	Northeastern York SD	2011.0	17.0
49397	http://www.southfayette.org/site/default.aspx?PageID=1	South Fayette Township SD	2012.0	9.0
49398	http://www.northclarion.org	North Clarion County SD	2002.0	12623.0
49399	http://www.visitpa.com/	VisitPA.com	2000.0	7715.0
49400	http://fclspa.org/?option=com_content&view=article&id=41&itemid=144	Fort Loudon Community Library	0.0	3142.0
49402	http://www.cclsys.org/nantyglo/	Nanty Glo Public Library	2011.0	12.0
49403	http://www.curwensville.org/site/default.aspx?PageID=1	Curwensville Area SD	2011.0	10.0
49405	http://www.mclinc.org/	Montgomery County Library Information Network Consortium	1999.0	39.0
49406	http://www.berks.lib.pa.us/muhlenbergcl/	Muhlenberg Community Library	2001.0	25.0
49407	http://www.mcguffey.k12.pa.us/District/	McGuffey SD	2007.0	0.0
49408	http://www.pbpp.state.pa.us/	Board of Probation and Parole	1999.0	2.0
49409	http://moss.blwd.k12.pa.us/Pages/Welcome.aspx	Bellwood-Antis SD	2009.0	26.0
49410	http://lclibs.org/annville/	Annville Free Library	2005.0	51.0
49411	http://libwww.freelibrary.org/branches/branch.cfm?loc=fsh	Free Library Of Philadelphia - Fishtown Community Branch	2007.0	319.0
49412	http://www.portal.state.pa.us/portal/server.pt/community/office/20582	Office of the Receiver, Harrisburg	2012.0	2.0
49413	http://www.northernpottersd.org	Northern Potter SD	2008.0	9.0
49415	http://www.hasdpa.net/site/default.aspx?PageID=1	Hempfield Area SD	2013.0	155.0
49416	http://www.bentworth.org/site/default.aspx?PageID=1	Bentworth SD	2012.0	8.0
49417	http://www.coatesville.org/	Coatesville	2000.0	162.0
49418	http://www.gettysburg.k12.pa.us	Gettysburg Area SD	0.0	1207.0
49419	http://www.ntccschool.org	Northern Tier Career Center	2003.0	117.0
49420	http://libwww.freelibrary.org/branches/branch.cfm?loc=bus	Free Library Of Philadelphia - Bustleton Branch	2007.0	289.0
49421	http://www.robinsonlibrary.org/	Robinson Township Library	2007.0	1.0
49422	http://www.phsd.k12.pa.us	Penn Hills SD	2000.0	267.0
49423	http://wilkinsburglibrary.org	Wilkinsburg Public Library	2005.0	16.0
49424	http://www.governor.state.pa.us/portal/server.pt/community/governor_pa_gov/20650	Office of the Governor	2012.0	1.0
49425	http://www.readingpa.gov/	Reading Pennsylvania City	2006.0	6804.0
49427	http://www.co.monroe.pa.us/monroe/site/default.asp	Monroe	2004.0	39.0
49428	http://www.jmsd.org	Jefferson-Morgan SD	2001.0	375.0
49429	http://libwww.freelibrary.org/branches/branch.cfm?loc=esw	Free Library Of Philadelphia - Eastwick Branch	2007.0	368.0
49430	http://www.lmls.org/lib_ludington.html	Ludington Library	2008.0	112.0
49431	http://www.ccsd.cc/site/default.aspx?PageID=1	Central Columbia SD	2013.0	34.0
