NodeId	NodeURL	NodeName	Year	pages
23438	http://www.sckls.info/	South Central Kansas Library System	2005.0	281.0
23439	http://www.pvkansas.com/	Prairie Village	0.0	1729.0
23440	http://www.usd272.org	Waconda USD 272	2002.0	304.0
23441	http://www.havencityhall.org/	Haven	2008.0	19.0
23442	http://edna.mykansaslibrary.org	Edna Public Library	2010.0	24.0
23443	https://www.kscle.org/index.asp	Continuing Legal Education Commission, Kansas	2011.0	6.0
23444	http://www.usd407.org	Welcome to USD 407	2000.0	39.0
23445	http://www.kumc.edu	University of Kansas Medical Center	1996.0	1253.0
23446	http://www.nwktc.edu	Northwest Kansas Technical College	2006.0	252.0
23447	http://web.usd475.org/school/fr/sitepages/home.aspx	Franklin Elementary - Home	2013.0	3.0
23448	http://www.usd475.org/school/jchs/sitepages/home.html	Junction City High School	2013.0	1.0
23449	http://wamego.mykansaslibrary.org/	Wamego Public Library	2008.0	50.0
23451	http://www.ses.derbyschools.com	Derby Schools	2010.0	0.0
23452	http://www.indycc.edu/	Independence Community College	2002.0	383.0
23453	https://www.governor.ks.gov/	Governor of the State of Kansas	2000.0	296.0
23454	http://hutchcc.edu/	Hutchinson Community College	1996.0	1569.0
23455	http://www.usakansas.org/	United School Administrators of Kansas	2009.0	92.0
23456	http://www.usd489.com	USD 489	2002.0	68.0
23457	http://www.olathelibrary.org	Olathe Schools	2005.0	212.0
23458	http://www.ksamber.org/ksamber/index.do	Kansas Amber Plan	2010.0	24.0
23459	https://www.kcua.coop/	Credit Union Association, Kansas	2004.0	786.0
23460	http://www.usd292.org	USD 292	2008.0	165.0
23461	http://bluemound.mykansaslibrary.org	Linn County Library Dist 3	2007.0	10.0
23463	http://ashland.mykansaslibrary.org/	Ashland Library	2007.0	77.0
23464	http://www.usd252.org/olpe/ohs/	Olpe High School	2006.0	0.0
23466	http://andoverlibrary.org/	Andover Public Library	2005.0	510.0
23467	http://www.usd384.org	USD 384 Blue Valley - Home	2006.0	728.0
23468	http://www.kslegislature.org/li/	Legislative Services, Kansas	2011.0	4051.0
23470	http://www.sccc.edu/	Seward County Community College/Area Technical School	2002.0	430.0
23471	http://schools.olatheschools.com/buildings/ridgeview/	Olathe Schools	0.0	19.0
23472	http://www.usd205.com	Bluestem USD 205	2002.0	560.0
23474	http://www.glenelder.com/	Glen Elder	2001.0	76.0
23475	http://everest.mykansaslibrary.org	Barnes Reading Room	2007.0	20.0
23476	http://www.kshomecare.org/	Home Care Association, Kansas	1996.0	118.0
23477	http://schools.olatheschools.com/buildings/fairview/	Olathe Schools	0.0	16.0
23478	http://www.coffeyville.edu/	Coffeyville Community College	2002.0	2437.0
23479	http://www.chetopalibrary.org	Chetopa City Library	2008.0	0.0
23480	http://www.doc.ks.gov/juvenile-services	Juvenile Justice Authority, Kansas	2013.0	761.0
23481	http://www.mtcoks.com/	Morton	2001.0	2.0
23482	http://www.ksbems.org/ems/	Emergency Medical Services, Kansas State Board of	2009.0	143.0
23484	http://www.ksdeaf.org/	Deaf, Kansas School for the	2002.0	63.0
23485	http://www.mcphcity-bpu.com/	Mcpherson	2000.0	0.0
23486	http://www.piperschools.com	Piper USD 203	2002.0	94.0
23487	http://www.kansashighwaypatrol.org/	Highway Patrol, Kansas	2001.0	34.0
23488	http://bonnerlibrary.org/	Bonner Springs City Library	2001.0	83.0
23490	http://herington.mykansaslibrary.org/	Herington Public Library	2007.0	44.0
23491	http://www.kansasombudsmanksgov.com/	Long-Term Care Ombudsman	2009.0	33.0
23492	http://www.kapa-krmca.org/	Aggregate Producers Association, Kansas	1999.0	54.0
23493	http://www.kckps.org	Kansas Public Schools	2002.0	1.0
23494	http://www.ksbn.org/	Nursing, Kansas State Board of	2000.0	69.0
23495	http://schools.olatheschools.com/buildings/westview/	Olathe Schools	0.0	19.0
23496	http://www.russellcity.org/	Russell	2000.0	44.0
23498	http://www.newtonplks.org	Newton Public Library	2000.0	65.0
23499	http://www.armakansas.org/	Arma	2001.0	30.0
23500	http://kansassheriffs.org/	Sheriffs Association, Kansas	2011.0	153.0
23501	http://weir.mykansaslibrary.org	Weir Public Library	2010.0	14.0
23502	http://www.kdheks.gov/nps/	Unified Watershed Assessment, Kansas	2005.0	21.0
23503	http://www.kansas.gov/board/	Information Network of Kansas	2005.0	27.0
23504	http://www.smsd.org/default.aspx	Shawnee Mission School District	0.0	560.0
23505	http://www.ksia.org/home.aspx	Self-Insurers Association, Kansas	2011.0	54.0
23506	http://www.springhillks.com/	Spring Hill	2001.0	397.0
23507	http://www.protectionlibrary.com	Protection Township Library	2008.0	17.0
23509	http://www.cityofiola.com/	Iola	2003.0	50.0
23511	http://schools.olatheschools.com/buildings/walnutgrove/	Olathe Schools	2013.0	33.0
23512	http://kec.kansas.gov/	Energy Council, Kansas	2006.0	36.0
23513	http://ag.ks.gov/about-the-office/affiliated-orgs/scdrb	Child Death Review Board	2012.0	125.0
23517	http://www.sabethalibrary.org	Mary Cotton Pubic Library	2006.0	16.0
23519	http://www.accesskansas.org/kdem/	Division of Emergency Management	2003.0	3.0
23520	http://www.stocktonkansas.net/	Stockton	2001.0	189.0
23521	http://www.usd314.k12.ks.us	usd 314 MAIN PAGE	1998.0	25.0
23523	http://www.derbylibrary.com	Derby Public Library	2001.0	64.0
23524	http://www.buhlerschools.org/BHS/index.php	Buhler High School	2012.0	11.0
23525	http://www.stantoncountylib.info/	Stanton County Public Library	2009.0	2.0
23527	http://www.kansastag.gov/	Adjutant Generals Department, State of Kansas	2011.0	488.0
23528	http://www.wiba.org/	Kansas Organization for Private Enterprise	1999.0	270.0
23529	http://schools.olatheschools.com/buildings/pleasantridge/	Olathe Schools	0.0	21.0
23530	http://www.nkcpl.org/	North Kansas City Public Library-High School Media Center	2013.0	370.0
23531	http://www.kaaac.ks.gov/	African American Affairs Commission, Kansas	2010.0	109.0
23532	http://www.holton.k12.ks.us/hhs/	Holton High School	2000.0	19.0
23533	http://www.usd475.org/school/we/sitepages/home.aspx	Westwood Elementary - Home	2012.0	4.0
23534	http://www.usd358.com	Oxford Public Schools 	2001.0	276.0
23535	http://www.usd259.com	Wichita Public Schools	1998.0	368.0
23536	http://www.usd475.org/school/wr/sitepages/home.aspx	Ware Elementary - Home	2013.0	5.0
23538	http://kcdcinfo.ks.gov/home	Disability Concerns, Kansas Commission on	2013.0	83.0
23540	http://schools.olatheschools.com/buildings/mahaffie/	Olathe Schools	0.0	29.0
23541	http://prattpubliclibrary.org/site/	Pratt Public Library	2012.0	144.0
23543	http://rankin.mykansaslibrary.org	Neodesha-W.A. Rankin Memorial	2007.0	46.0
23544	http://www.securities.state.ks.us/	Office of the Kansas Securities Commissioner	2001.0	240.0
23545	http://www.usd465.com	Winfield Unified School District #465: Home Page	1999.0	22453.0
23547	http://www.oah.ks.gov/	Office of Administrative Hearings	2009.0	11.0
23548	http://www.krwa.net/	Rural Water Association, Kansas	1998.0	2.0
23549	http://www.kioga.org/	Independent Oil and Gas, Kansas Association of	2000.0	254.0
23550	http://www.treasurer.state.ks.us/prodweb/main/index.php	Treasurer, Kansas State	2010.0	6.0
23551	http://www.kansas.gov/employee/comp/	State Employee Compensation Oversight Commission	2008.0	9.0
23553	http://www.ksdot.org/	Transportation, Department of	2000.0	626.0
23554	http://www.kansascommerce.com/index.aspx	Technology Enterprise Corporation, Kansas	2010.0	1285.0
23555	http://schools.olatheschools.com/buildings/meadowlane/	Olathe Schools	0.0	26.0
23557	http://skyways.lib.ks.us/ksl/	Library, Kansas State	1999.0	1.0
23558	http://www.kansascontractors.org/	Contractors Association, Kansas	2007.0	765.0
23559	http://www.networkkansas.com/	Network Kansas	2006.0	194.0
23560	http://www.ellsworthcounty.org	Ellsworth	2003.0	35.0
23561	http://www.lacygnelibrary.org	Library District 2 , Linn County	2003.0	105.0
23562	http://www.douglas-county.com/	Douglas	0.0	7.0
23563	http://www.colbycc.edu/	Colby Community College	2002.0	559.0
23564	http://schools.olatheschools.com/buildings/bentwood/	Olathe Schools	0.0	28.0
23565	http://www.kspca.org/	Medically Underserved, Association for the	2003.0	51.0
23566	http://www.ksaenet.org/	Society of Association Executives, Kansas	2009.0	115.0
23567	http://www.oes.derbyschools.com	Derby Schools	2013.0	0.0
23568	http://schools.olatheschools.com/buildings/sunnyside/	Olathe Schools	2013.0	22.0
23569	https://www.ksaj.org/	Trial Lawyers Association	0.0	21.0
23570	http://www.osagecity.com/	Osage	2001.0	175.0
23571	http://www.washburn.edu	Washburn University	1998.0	139.0
23572	http://www.gckschools.com	Garden City Public Schools	1998.0	322.0
23573	http://www.topeka.org/	Topeka	1997.0	447.0
23575	http://baldwin.mykansaslibrary.org/	Baldwin City Library	2011.0	11.0
23576	https://www.facebook.com/pages/Ellis-Public-Library/140157903717	Ellis Public Library	0.0	1.0
23577	http://www.usd395.org	La Crosse Public Schools	2007.0	1009.0
23578	http://www.ncktc.edu	North Central Kansas Technical College	2006.0	630.0
23579	http://peabody.mykansaslibrary.org	Peabody Township Library	2007.0	35.0
23580	http://www.usd458.org/les/	Basehor Linwood School District, USD 458	2006.0	2.0
23581	https://sites.google.com/a/usd253.net/fhlc/	Flint Hills Learning Center	2013.0	46.0
23583	http://www.jocolibrary.org	Johnson County Library	2001.0	2099.0
23584	http://schools.olatheschools.com/buildings/frontiertrail/	Olathe Schools	0.0	48.0
23588	http://www.jcks.com/	Junction City	2001.0	777.0
23589	http://fcpl.homestead.com	Finney County Public Library	2001.0	2.0
23590	http://waterville.mykansaslibrary.org	Waterville Public Library	2007.0	52.0
23591	http://schools.olatheschools.com/buildings/plc/	Olathe Schools	0.0	5.0
23592	http://www.krcs.org/	Respiratory Care Society, Kansas	2000.0	20.0
23593	http://www.havenschools.com	Haven USD 312	2006.0	583.0
23594	http://www.crawfordcountykansas.org/	Crawford	2000.0	238.0
23595	http://www.kshousingcorp.org/	Housing  Kansas Housing Resources Corporation	2003.0	366.0
23596	http://www.usd497.org	USD 497 - Lawrence Public Schools	2000.0	3992.0
23597	http://www.wichita.lib.ks.us	Wichita Public Library	1998.0	392.0
23598	http://www.usd475.org/school/li/default.aspx	Home - Lincoln Elementary	2012.0	274.0
23599	http://cityofhugoton.com/	Hugoton	2001.0	54.0
23600	http://www.hayspublib.org	Hays Public Library	2000.0	1.0
23601	http://oits.ks.gov/home/	Office of Information Technology Services	2012.0	54.0
23603	http://www.florenceks.com	Florence	2003.0	111.0
23604	http://www.dol.ks.gov/	Human Resources, Kansas Department of	2005.0	141.0
23605	http://www.ottawacounty.org/	Ottawa	1998.0	496.0
23606	http://www.phillipscounty.org/	Phillips	2001.0	65.0
23607	http://www.rockcreekschools.org	Rock Creek USD 323	2000.0	1233.0
23608	http://www.ulysses.org/vnews/display.v/sec/ulysses	Ulysses USD 214	0.0	150.0
23609	http://www.ellis.ks.us/	Ellis	1999.0	28.0
23610	http://www.kansasbuilders.org/	Building Industry Association, Kansas	2004.0	26.0
23611	http://lhs.usd497.org	Lawrence High School	2001.0	2.0
23612	http://www.carbondalecitylibrary.org	Carbondale City Library	2007.0	17.0
23613	http://www.phes.derbyschools.com	Derby Schools	2010.0	0.0
23614	http://www.ci.salina.ks.us/	Salina	1998.0	120.0
23615	http://staffordcounty.org/	Stafford	2001.0	63.0
23616	http://www.kslpa.org/	Legislative Division of Post Audit, Kansas	2012.0	190.0
23617	http://www.kawvalley.k12.ks.us/	Kaw Valley Online | USD 321	1997.0	56.0
23618	http://ms.hesstonschools.org	Hesston Middle School	2002.0	1006.0
23619	http://interhab.org/main/	InterHab	2011.0	14.0
23620	http://nesscitylibrary.org	Ness City Public Library	2008.0	1.0
23621	http://valleyfalls.mykansaslibrary.org	Delaware Township Library	2007.0	58.0
23622	http://www.kansasinc.org/	Kansas, Inc.	2001.0	1.0
23623	http://tiak.org/	Travel Industry Association of Kansas	1998.0	30.0
23624	http://www.emporia.edu	Emporia State University	1997.0	2047.0
23625	http://www.usd327.org	USD 327	1998.0	151.0
23627	http://www.skyways.org/library/thayer/index.html	Thayer Friday Reading Club City Library	2002.0	1.0
23628	http://www.coffeycountyks.org/	Coffey	2000.0	201.0
23629	http://www.dcf.ks.gov/Pages/default.aspx	Children and Families, Kansas Department for	2012.0	1921.0
23630	http://www.kdheks.gov/hcf/	Health Policy Authority, Kansas	2011.0	138.0
23631	http://riley.mykansaslibrary.org	Riley City Library	2008.0	1.0
23632	http://schools.olatheschools.com/buildings/heartland/	Olathe Schools	0.0	8.0
23633	http://www.hiawathalibrary.org	Hiawatha-Morrill Public Library	2007.0	64.0
23634	http://topekaareahomes.com/	Realtors, Topeka Board of	2004.0	883.0
23635	http://www.kansas.gov/kdb/	Dental Board, Kansas	2006.0	60.0
23636	http://arkcity.scklf.info/	Arkansas City Public Library	2013.0	504.0
23638	http://marysommerville.mykansaslibrary.org	Mary Sommerville Free Library, Mound City	2010.0	74.0
23639	http://johnston.mykansaslibrary.org/	Johnston Public Library	2007.0	49.0
23640	http://www.osageco.org/	Osage	2001.0	553.0
23641	http://www.jfcountyks.com/	Jefferson	1999.0	833.0
23642	http://www.kansas.gov/kreab/	Real Estate Appraisal Board, Kansas	2006.0	20.0
23643	http://www.usd439.com	Sedgwick Public Schools USD 439 - Index	2011.0	508.0
23644	http://fortscott.mykansaslibrary.org	Fort Scott Public Library	2008.0	7.0
23645	http://www.tonganoxielibrary.org	Tonganoxie Public Library	2004.0	40.0
23646	http://schools.olatheschools.com/buildings/countryside/	Olathe Schools	0.0	17.0
23647	http://www.lyndonlibrary.org	Lyndon Carnegie Library	2007.0	47.0
23648	http://www.ksboa.org/	Accountancy, Board of	2002.0	31.0
23649	http://www.kdfa.org/	Development Finance Authority, Kansas	2000.0	164.0
23650	http://www.heringtonschools.org	Herington Schools USD 487	2005.0	1495.0
23651	http://www.fpakc.org/	Financial Planning Association	2004.0	33.0
23652	http://www.lmlibrary.org	Liberal Memorial Library	2002.0	140.0
23654	http://www.kansasforests.org/	Forest Service, Kansas	0.0	186.0
23655	https://www.fhtc.edu/	Flint Hills Technical College	2008.0	139.0
23656	http://www.fairwaykansas.org/	Fairway	2001.0	251.0
23657	http://www.abileneschools.org	Abilene Public Schools - Home	2007.0	1106.0
23658	http://www.da.ks.gov/	Administration, Department of	2006.0	340.0
23659	http://ag.ks.gov/	Attorney General, Kansas	2012.0	959.0
23660	http://www.northnewton.org/	North Newton	2003.0	135.0
23661	http://www.neosho.edu/	Neosho County Community College	2002.0	1436.0
23662	http://www.usd261.com	Haysville Schools	1998.0	16.0
23663	http://www.kansas.gov/ksga/	Kansas State Gaming	2006.0	10.0
23664	http://www.kwea.net/	Water Environment Association, Kansas	1999.0	74.0
23665	http://www.epes.derbyschools.com	Derby Schools	2012.0	0.0
23666	http://fshs.usd497.org	Free State High School	2000.0	1.0
23667	http://childally.org/	Childrens Alliance of Kansas	2001.0	33.0
23668	http://www.skyways.org/library/meadowlark/	Meadowlark Library-Lewis	2001.0	1.0
23669	http://kcc.ks.gov/	Corporation Commission, Kansas	2000.0	93.0
23670	http://www.ckls.org/	Central Kansas Library System	1997.0	1033.0
23673	http://www.usd393.net	USD 393 Solomon Public Schools - Home	2010.0	1177.0
23674	http://www.mission-ks.org/	Mission	2000.0	483.0
23675	http://www.dcf.ks.gov/services/rs/pages/rsservices.aspx	Rehabilitation Transition Services, Kansas	2012.0	151.0
23676	http://schools.olatheschools.com/buildings/californiatrail/	Olathe Schools	0.0	50.0
23679	http://caney.mykansaslibrary.org	Caney City Library	2007.0	92.0
23680	http://marysville.mykansaslibrary.org	Marysville Public Library	2007.0	152.0
23681	http://www.ksc.ks.gov/	Securities Commissioner, Kansas	2007.0	244.0
23682	http://schools.olatheschools.com/buildings/indiantrail/	Olathe Schools	0.0	84.0
23683	http://www.hayshighindians.com	Hays High Indians	2000.0	148.0
23684	http://www.usd266.com/education/components/scrapbook/default.php?sectiondetailid=14965&	District - Maize School District - Homepage	0.0	5.0
23685	http://www.kab.net/	Broadcasters, Kansas Association of	1998.0	185.0
23687	http://www.gcccks.edu/	Garden City Community College	2002.0	322.0
23688	http://www.salina.k-state.edu	Kansas State University Salina	2005.0	370.0
23689	http://cimarroncitylibrary.org/	Cimarron City Library	2004.0	79.0
23690	http://www.usd475.org/school/jcms/sitepages/home.aspx	Junction City Middle School - Home	2013.0	14.0
23691	http://schools.olatheschools.com/buildings/santafetrail/	Olathe Schools	2013.0	35.0
23692	http://basehorlibrary.org/	Basehor Community Library, Dist 2, Lv. Co.	2000.0	150.0
23693	http://www.kha-net.org/	Hospital Association, Kansas	1998.0	1167.0
23695	http://www.dc3.edu	Dodge City Community College	2002.0	602.0
23696	http://www.snco.us/	Shawnee	2009.0	569.0
23697	http://www.osbckansas.org/	Bank Commissioner, Office of the State	2000.0	31.0
23699	http://www.senecafreelibrary.org	Seneca Free Library	2006.0	87.0
23700	http://www.ksgrainandfeed.org/mx/hm.asp?id=home	Grain and Feed Association, Kansas	2008.0	78.0
23701	http://arma.mykansaslibrary.org/	Arma City Library	2010.0	51.0
23702	http://www.swkls.org/	Southwest Kansas Library System	2005.0	2.0
23703	http://hamiltoncity.mykansaslibrary.org	Hamilton City Library	2007.0	12.0
23704	http://www.usd408.com	Marion-Florence USD 408	2001.0	772.0
23705	https://pooledmoneyinvestmentboard.com/	Pooled Money Investment Board	2004.0	20.0
23706	http://www.usd458.org/blms/	Basehor Linwood School District, USD 458	2006.0	1.0
23707	http://kspress.com/	Press Association, Kansas	1998.0	467.0
23708	http://www.swkls.org/minneola/	Minneola City Library	2007.0	0.0
23709	http://www.kansasregents.org/	Regents, Kansas Board of	2000.0	518.0
23711	http://www.kla.org/	Livestock Association, Kansas	1998.0	49.0
23713	http://swkls.org/ransom/	Ransom Public Library	2007.0	0.0
23715	http://schools.olatheschools.com/buildings/havencroft/	Olathe Schools	0.0	23.0
23716	http://www.usd316.k12.ks.us/	Golden Plains USD #316	1996.0	767.0
23717	http://www.ksturnpike.com/	Turnpike Authority, Kansas	1996.0	159.0
23724	http://www.leadingagekansas.org/i4a/pages/index.cfm?pageid=4629	Homes and Services for the Aging, Kansas Association of	2012.0	171.0
23725	http://www.eldoks.com/	El Dorado	2000.0	553.0
23727	http://www.kansastag.gov/kdem_default.asp	Emergency Management, Kansas Division of	2011.0	0.0
23728	http://www.kssos.org/	Secretary of State, Kansas	1999.0	630.0
23731	http://www.fredoniaks.com/cms/One.aspx	Fredonia Unified School District	2013.0	112.0
23732	http://www.dms.derbyschools.com	Derby Schools	2010.0	0.0
23734	http://schools.olatheschools.com/buildings/woodland/	Olathe Schools	0.0	23.0
23735	http://www.finneycounty.org/	Finney	2001.0	469.0
23736	http://www.allencounty.org/	Allen	1998.0	87.0
23737	http://schools.olatheschools.com/buildings/briarwood/	Olathe Schools	2013.0	24.0
23738	http://www.pottcounty.org/	Pottawatomie	2000.0	7.0
23739	http://skyways.lib.ks.us/towns/delphos/library.html	Delphos Public Library	2001.0	0.0
23740	http://www.usd462.org	Central USD 462	1999.0	711.0
23741	http://www.kansas.gov/kala/	Legal Assistants, Association of	2006.0	12.0
23742	http://www.usd475.org/school/sz/sitepages/home.aspx	Seitz Elementary - Home	2012.0	3.0
23743	http://www.kema.org/	Emergency Management Association, Kansas	1998.0	31.0
23745	http://mclib.elkhart.com	Elkhart-Morton County Library	2000.0	15.0
23746	http://www.emporia-kansas.gov/	Emporia	2007.0	52.0
23747	http://www.usd458.org/bes/	Basehor Linwood School District, USD 458	2006.0	1.0
23749	http://www.accesskansas.org/krc/	Racing and Gaming Commission	2003.0	351.0
23750	http://belleplainelibrary.com	Belle Plaine Public Library	2002.0	10.0
23751	http://schools.olatheschools.com/buildings/chisholmtrail/	Olathe Schools	2014.0	49.0
23752	http://www.usd230.org	Spring Hill School District :: Serving Olathe, Overland Park & Spring Hill, Kansas	2004.0	1058.0
23753	http://skyways.lib.ks.us/library/bradford/	Bradford Memorial Library	2002.0	1.0
23755	http://www.wpl.org	Winfield Public Library	1998.0	55.0
23756	http://www.cvillepublib.org	Coffeyville Public Library	2007.0	1.0
23758	http://www.cowleycounty.org/	Cowley	2001.0	1440.0
23760	http://www.fortscott.edu/	Fort Scott Community College	2002.0	277.0
23761	http://www.butlercc.edu/	Butler County Community College	2002.0	1300.0
23762	http://www.wetmorepubliclibrary.org	Wetmore Public Library	2007.0	106.0
23764	http://plainvillepl.blogspot.com	Plainville Memorial	2011.0	77.0
23766	http://www.goddardlibrary.com	Goddard Public Library	2007.0	7.0
23767	http://www.kansascollaborative.com/	Kansas Collaborative, The	2011.0	23.0
23769	http://kdwpt.state.ks.us/	Wildlife, Parks and Tourism, Kansas Department of	2011.0	5634.0
23771	http://www.usd508.org	Baxter Springs Public Schools	2003.0	347.0
23772	http://www.garden-city.org/	Garden City	1999.0	518.0
23773	http://www.usd306.k12.ks.us/site/default.aspx?PageID=1	USD 306 Southeast of Saline / Homepage	2013.0	7.0
23774	http://pharmacy.ks.gov/	Pharmacy, Kansas Board of	2013.0	110.0
23775	https://www.kansas.gov/ksbma-renewals/bus-credentials.html	Mortuary Arts, Kansas State Board of	2013.0	4.0
23776	http://olathe.k-state.edu	Olathe Schools	2010.0	341.0
23777	http://www.mgcountyks.org/	Montgomery	2001.0	320.0
23778	http://www.doc.ks.gov/facilities/lcf	Lansing Correctional Facility	2009.0	270.0
23780	http://leavenworthpubliclibrary.org/	Leavenworth Public Library	2006.0	438.0
23782	http://www.kwswa.org/	Wine and Spirits Wholesalers Association, Kansas	2010.0	8.0
23783	http://www.kansassafekids.org/	SAFE KIDS, Kansas	2008.0	24.0
23784	http://www.ksaap.org/	Kansas Association of Addiction Professionals	2006.0	7.0
23785	http://www.kasb.org/	School Boards, Association of	2001.0	209.0
23786	http://www.burrton.schoolfusion.us/	Burrton USD 369 - Launch Page	2010.0	298.0
23787	http://schools.olatheschools.com/buildings/scarborough/	Olathe Schools	0.0	36.0
23789	http://www.woodsoncounty.net/	Woodson	2000.0	38.0
23790	http://www.usd252.org/olpe/oes/	Olpe Elementary School	2006.0	0.0
23791	http://www.ottawaks.gov/	Ottawa	2009.0	399.0
23792	http://www.kansas.gov/kboc/	Cosmetology, Kansas Board of	2006.0	64.0
23793	http://colonycity.mykansaslibrary.org/	Colony City Library	2010.0	4.0
23795	http://www.k-state.edu	Kansas State University	1998.0	3212.0
23796	http://www.usd475.org/school/fre/sitepages/home.aspx	Fort Riley Elementary - Home	2013.0	3.0
23797	http://www.colbylibrary.com	Colby-Pioneer Memorial Library	2006.0	27.0
23798	http://leonardville-library.tripod.com	Leonardville City Library	2012.0	1.0
23799	http://nckls.mykansaslibrary.org/	North Central Kansas Library System	2007.0	217.0
23801	http://centralia.mykansaslibrary.org	Centralia Community Library	2007.0	2.0
23802	http://www.winchesterlibrary.org	Winchester Public Library	2007.0	69.0
23803	http://www.pv362.org	USD 362 Prairie View	2004.0	585.0
23804	http://www.usd107.org	Rock Hills Grizzlies Website	2008.0	38.0
23805	http://www.mcpherson.com/418/	USD 418 Home	1997.0	102.0
23806	http://www.usd383.org	Manhattan Ogden, KS : Manhattan Ogden	2000.0	2154.0
23807	http://schools.olatheschools.com/buildings/tomahawk/	Olathe Schools	0.0	15.0
23808	http://www.usd443.org	Dodge City Public Schools	0.0	2548.0
23810	http://www.jocogov.org	Johnson	2003.0	1789.0
23811	http://www.halsteadks.com/	Halstead	2001.0	1.0
